id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509297216342552582,1509297216342552582,2022-03-30 18:31:12 Eastern Daylight Time,2022-03-30,18:31:12,-0400,3124524385,stevesisolak,Steve Sisolak,,"Permission granted!   Welcome to Vegas, #BTSARMY!  #BTS_THE_CITY_LasVegas",en,[],[],[],121,1914,6332,"['btsarmy', 'bts_the_city_lasvegas']",[],https://twitter.com/SteveSisolak/status/1509297216342552582,False,https://twitter.com/bts_bighit/status/1508972329799282691,0,,,,,,,,[],,,,
1509272970765615104,1509272970765615104,2022-03-30 16:54:51 Eastern Daylight Time,2022-03-30,16:54:51,-0400,3124524385,stevesisolak,Steve Sisolak,,👀👀,und,[],[],[],2,4,22,[],[],https://twitter.com/SteveSisolak/status/1509272970765615104,False,https://twitter.com/f1/status/1509183828593717260,0,,,,,,,,[],,,,
1509255948904194053,1509255948904194053,2022-03-30 15:47:13 Eastern Daylight Time,2022-03-30,15:47:13,-0400,3124524385,stevesisolak,Steve Sisolak,,"There is no better place than @thecenterlv to proclaim March 31, Transgender Day of Visibility in Nevada!  Here in Nevada, we’re damn proud of our diversity and I’ll continue to fight to ensure everyone feels safe and protected.  https://t.co/gpRlh8afTe",en,"[{'screen_name': 'thecenterlv', 'name': 'thecenterlv', 'id': '66381193'}]",[],"['https://pbs.twimg.com/media/FPHzwymVQAE_y6n.jpg', 'https://pbs.twimg.com/media/FPHzwynVEAAXhj7.jpg', 'https://pbs.twimg.com/media/FPHzwzEVEAAbdCH.jpg']",25,14,70,[],[],https://twitter.com/SteveSisolak/status/1509255948904194053,False,,1,https://pbs.twimg.com/media/FPHzwymVQAE_y6n.jpg,,,,,,,[],,,,
1509214464901464064,1509214464901464064,2022-03-30 13:02:22 Eastern Daylight Time,2022-03-30,13:02:22,-0400,3124524385,stevesisolak,Steve Sisolak,,Thank you to @oakviewgroup for making this happen. This move will solidify Las Vegas as the entertainment AND sports capital of the world! Can't wait to break ground next year.  https://t.co/ZFlyK5YE1P,en,"[{'screen_name': 'oakviewgroup', 'name': 'ovg', 'id': '4749781033'}]",['https://www.prnewswire.com/news-releases/oak-view-group-acquires-25-acres-in-las-vegas-with-vision-to-build-retail--entertainment-district-including-20-000-seat-arena-casino-and-hotel-301513837.html'],[],5,5,8,[],[],https://twitter.com/SteveSisolak/status/1509214464901464064,False,,0,,,,,,,,[],,,,
1509210331494555648,1509210331494555648,2022-03-30 12:45:57 Eastern Daylight Time,2022-03-30,12:45:57,-0400,3124524385,stevesisolak,Steve Sisolak,,"Jobs, jobs, and more jobs are coming to Nevada! Big news for our state and economy.    https://t.co/WuLLhJghvf",en,[],['https://www.reviewjournal.com/business/new-arena-casino-may-be-coming-to-strips-backyard-2553546/'],[],4,7,11,[],[],https://twitter.com/SteveSisolak/status/1509210331494555648,False,,0,,,,,,,,[],,,,
1508920172073025537,1508920172073025537,2022-03-29 17:32:58 Eastern Daylight Time,2022-03-29,17:32:58,-0400,3124524385,stevesisolak,Steve Sisolak,,Clear your schedule!  Opening Knight for the @HSKnights is April 2.,en,"[{'screen_name': 'hsknights', 'name': 'henderson silver knights', 'id': '1221999975040614400'}]",[],[],10,4,9,[],[],https://twitter.com/SteveSisolak/status/1508920172073025537,False,https://twitter.com/HSKnights/status/1508582718312882176,0,,,,,,,,[],,,,
1508881715938308097,1508881715938308097,2022-03-29 15:00:09 Eastern Daylight Time,2022-03-29,15:00:09,-0400,3124524385,stevesisolak,Steve Sisolak,,It’s important that when we disagree we don't forget we are all Nevadans first.  Name calling and vitriol have no place in Nevada and I condemn this rhetoric in the strongest terms. Let’s lead with kindness.,en,[],[],[],222,37,546,[],[],https://twitter.com/SteveSisolak/status/1508881715938308097,False,,0,,,,,,,,[],,,,
1508856948682158087,1508856948682158087,2022-03-29 13:21:44 Eastern Daylight Time,2022-03-29,13:21:44,-0400,3124524385,stevesisolak,Steve Sisolak,,"Happy Birthday to a tireless champion for Nevada families and a great friend, @CortezMasto!   Hope it’s a day filled with big laughs!  https://t.co/kalbk7txeF",en,"[{'screen_name': 'cortezmasto', 'name': 'catherine cortez masto', 'id': '3145735852'}]",[],['https://pbs.twimg.com/media/FPCJTmsVgAM5V4d.jpg'],55,16,259,[],[],https://twitter.com/SteveSisolak/status/1508856948682158087,False,,1,https://pbs.twimg.com/media/FPCJTmsVgAM5V4d.jpg,,,,,,,[],,,,
1508589535990456321,1508589535990456321,2022-03-28 19:39:08 Eastern Daylight Time,2022-03-28,19:39:08,-0400,3124524385,stevesisolak,Steve Sisolak,,"Had a great time at last week's BSU Conference! Thanks for the invite @CCDBC, keep up the great work!  https://t.co/01hToowY3u",en,"[{'screen_name': 'ccdbc', 'name': 'ccbc-black caucus', 'id': '86338557'}]",['https://www.8newsnow.com/news/governor-sisolak-attends-annual-bsu-conference/'],[],5,4,10,[],[],https://twitter.com/SteveSisolak/status/1508589535990456321,False,,0,,,,,,,,[],,,,
1508537285989449728,1508537285989449728,2022-03-28 16:11:30 Eastern Daylight Time,2022-03-28,16:11:30,-0400,3124524385,stevesisolak,Steve Sisolak,,Nevada's economy is on the move!     https://t.co/gAGEIzbTc4,en,[],['https://www.reviewjournal.com/local/local-nevada/nevada-adds-6k-jobs-in-february-as-economic-recovery-from-pandemic-continues-2551481/'],[],29,1,21,[],[],https://twitter.com/SteveSisolak/status/1508537285989449728,False,,0,,,,,,,,[],,,,
