id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509264202397007872,1509264202397007872,2022-03-30 16:20:01 Eastern Daylight Time,2022-03-30,16:20:01,-0400,33402633,jimmypatronis,Jimmy Patronis,,"Had a great meeting with @FLOIR_comm Commissioner David Altmaier on what we can do to fight premium increases. Look forward to working with @GovRonDeSantis to rein in rates, continue to fight fraud and abuse, and protect consumers. #flapol  https://t.co/4yy0tpBssk",en,"[{'screen_name': 'floir_comm', 'name': 'florida office of insurance regulation', 'id': '380482077'}, {'screen_name': 'govrondesantis', 'name': 'ron desantis', 'id': '1058807868'}]",[],['https://pbs.twimg.com/media/FPH7ymcXIAwXOjN.jpg'],1,9,22,['flapol'],[],https://twitter.com/JimmyPatronis/status/1509264202397007872,False,,1,https://pbs.twimg.com/media/FPH7ymcXIAwXOjN.jpg,,,,,,,[],,,,
1509240432001171483,1509240432001171483,2022-03-30 14:45:33 Eastern Daylight Time,2022-03-30,14:45:33,-0400,33402633,jimmypatronis,Jimmy Patronis,,Prayers for Bruce Willis. I’ve always been a big fan. His CD (yes - musical album) was one of the first CDs I ever got as a kid. He’s a true American talent.  https://t.co/BHdHXyOCRo,en,[],[],['https://pbs.twimg.com/media/FPHmLLGWYAg1Xvb.jpg'],3,2,13,[],[],https://twitter.com/JimmyPatronis/status/1509240432001171483,False,,1,https://pbs.twimg.com/media/FPHmLLGWYAg1Xvb.jpg,,,,,,,[],,,,
1509166098054266883,1509166098054266883,2022-03-30 09:50:11 Eastern Daylight Time,2022-03-30,09:50:11,-0400,33402633,jimmypatronis,Jimmy Patronis,,Thank You @att!  We need more of this from all our carriers. The absolute best way to stop the criminal fraudsters is leveraging your technology to protect our citizens.,en,"[{'screen_name': 'att', 'name': 'at&t', 'id': '14620190'}]",[],[],0,2,8,[],[],https://twitter.com/JimmyPatronis/status/1509166098054266883,False,https://twitter.com/ATT/status/1498404594216579078,0,,,,,,,,[],,,,
1509118002003853315,1509118002003853315,2022-03-30 06:39:04 Eastern Daylight Time,2022-03-30,06:39:04,-0400,33402633,jimmypatronis,Jimmy Patronis,,The @JoeBiden economy. 👇👇👇,en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",[],[],4,8,18,[],[],https://twitter.com/JimmyPatronis/status/1509118002003853315,False,https://twitter.com/business/status/1508896051113172996,0,,,,,,,,[],,,,
1509106791518556160,1509106791518556160,2022-03-30 05:54:31 Eastern Daylight Time,2022-03-30,05:54:31,-0400,33402633,jimmypatronis,Jimmy Patronis,,Let’s go! #JoinJimmy #RockStar #flapol #FloridaIsForWinners,en,[],[],[],14,10,87,"['joinjimmy', 'rockstar', 'flapol', 'floridaisforwinners']",[],https://twitter.com/JimmyPatronis/status/1509106791518556160,False,https://twitter.com/fla_pol/status/1509082541864665092,0,,,,,,,,[],,,,
1508983025790595073,1508983025790595073,2022-03-29 21:42:43 Eastern Daylight Time,2022-03-29,21:42:43,-0400,33402633,jimmypatronis,Jimmy Patronis,,Tune into @FoxNews asap! @PamBondi is on with @seanhannity #flapol  https://t.co/kYxj2V7xmB,en,"[{'screen_name': 'foxnews', 'name': 'fox news', 'id': '1367531'}, {'screen_name': 'pambondi', 'name': 'pam bondi', 'id': '93755660'}, {'screen_name': 'seanhannity', 'name': 'sean hannity', 'id': '41634520'}]",[],['https://pbs.twimg.com/media/FPD8D3GXMAsuArH.jpg'],6,0,7,['flapol'],[],https://twitter.com/JimmyPatronis/status/1508983025790595073,False,,1,https://pbs.twimg.com/media/FPD8D3GXMAsuArH.jpg,,,,,,,[],,,,
1508877325051572224,1508877323055079427,2022-03-29 14:42:42 Eastern Daylight Time,2022-03-29,14:42:42,-0400,33402633,jimmypatronis,Jimmy Patronis,,"This is the democratic process after all, and the Governor is protecting Florida law by fighting gerrymandering. He continues to be a great leader – and it’s to his credit that the Free State of Florida continues to be a place that takes the law seriously. (2/2)",en,[],[],[],7,29,248,[],[],https://twitter.com/JimmyPatronis/status/1508877325051572224,False,,0,,,,,,,,[],,,,
1508877323055079427,1508877323055079427,2022-03-29 14:42:42 Eastern Daylight Time,2022-03-29,14:42:42,-0400,33402633,jimmypatronis,Jimmy Patronis,,I’m glad @GovRonDeSantis is moving his redistricting maps forward. That’s the right thing to do. The hysteria from liberals that this is part of a vast right wing conspiracy is hilarious. (1/2),en,"[{'screen_name': 'govrondesantis', 'name': 'ron desantis', 'id': '1058807868'}]",[],[],12,60,602,[],[],https://twitter.com/JimmyPatronis/status/1508877323055079427,False,,0,,,,,,,,[],,,,
1508874744589860869,1508874744589860869,2022-03-29 14:32:27 Eastern Daylight Time,2022-03-29,14:32:27,-0400,33402633,jimmypatronis,Jimmy Patronis,,The Chipola Complex wildfires ravaged the Panhandle earlier this month but the great work of our firefighters &amp; emergency personnel saved lives &amp; homes. Honored to present these first responders with a Resolution today to highlight their selfless service.  https://t.co/laLr0HUteb  https://t.co/yY2WCWEaje,en,[],['http://bit.ly/38f9p3L'],['https://pbs.twimg.com/media/FPCZlMuXsAYyTIi.jpg'],3,6,28,[],[],https://twitter.com/JimmyPatronis/status/1508874744589860869,False,,1,https://pbs.twimg.com/media/FPCZlMuXsAYyTIi.jpg,,,,,,,[],,,,
1508856154058862594,1508856154058862594,2022-03-29 13:18:34 Eastern Daylight Time,2022-03-29,13:18:34,-0400,33402633,jimmypatronis,Jimmy Patronis,,Proud to honor @FLHSMV Trooper Toni Schuck today for her bravery and heroism on behalf of the State of Florida. Floridians feel safer knowing we have law enforcement officers like her willing to lay down their life for the protection of others.  https://t.co/IgfDvr7T8I  https://t.co/cnt8mtdsIn,en,"[{'screen_name': 'flhsmv', 'name': 'flhsmv', 'id': '69039429'}]",['http://bit.ly/35k3Z6b'],"['https://pbs.twimg.com/media/FPCIrIxXoA4rKXh.jpg', 'https://pbs.twimg.com/media/FPCIrIvWUAcz9xs.jpg']",1,17,45,[],[],https://twitter.com/JimmyPatronis/status/1508856154058862594,False,,1,https://pbs.twimg.com/media/FPCIrIxXoA4rKXh.jpg,,,,,,,[],,,,
