id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1507012718066212875,1507012718066212875,2022-03-24 11:13:25 Eastern Daylight Time,2022-03-24,11:13:25,-0400,292519102,williamtongct,William Tong,,"I am excited to announce that I am running for re-election. I am more honored than ever to be your Attorney General, and determined to take on the hard work ahead of us.  https://t.co/sbNdIBzZhl",en,[],[],[],3,21,62,[],[],https://twitter.com/WilliamTongCT/status/1507012718066212875,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507004638821695500/pu/img/WpZQqKKTPtlZatnP.jpg,,,,,,,[],,,,
1387843082679431174,1387843082679431174,2021-04-29 14:55:50 Eastern Daylight Time,2021-04-29,14:55:50,-0400,292519102,williamtongct,William Tong,,CT was robbed! I challenge @GurbirGrewalNJ to a blind taste test.,en,"[{'screen_name': 'gurbirgrewalnj', 'name': 'gurbir s. grewal', 'id': '903824715189510144'}]",[],[],0,0,5,[],[],https://twitter.com/WilliamTongCT/status/1387843082679431174,False,https://twitter.com/BrandonRichards/status/1387765861927329808,0,,,,,,,,[],,,,
1347570683140861954,1347570683140861954,2021-01-08 10:47:42 Eastern Standard Time,2021-01-08,10:47:42,-0400,292519102,williamtongct,William Tong,,"Thank you to @UNITEHERE, including the many labor allies from CT, who made a huge difference in the pivotal GA victories. Massive win for workers nationwide.",en,"[{'screen_name': 'unitehere', 'name': 'unite here', 'id': '361321755'}]",[],[],1,7,23,[],[],https://twitter.com/WilliamTongCT/status/1347570683140861954,False,https://twitter.com/unitehere/status/1346842685911560193,0,,,,,,,,[],,,,
1339624537282011136,1339624537282011136,2020-12-17 12:32:33 Eastern Standard Time,2020-12-17,12:32:33,-0400,292519102,williamtongct,William Tong,,"Vice President-Elect @KamalaHarris, it was an honor to meet with you this week. I look forward to working with you and President-Elect @JoeBiden to build back better and keep all Americans safe during this pandemic.",en,"[{'screen_name': 'kamalaharris', 'name': 'kamala harris', 'id': '30354991'}, {'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",[],[],0,5,14,[],[],https://twitter.com/WilliamTongCT/status/1339624537282011136,False,https://twitter.com/DemocraticAGs/status/1339398397065834496,0,,,,,,,,[],,,,
1325155823769821190,1325155823769821190,2020-11-07 14:19:03 Eastern Standard Time,2020-11-07,14:19:03,-0400,292519102,williamtongct,William Tong,,Joy,und,[],[],[],1,1,18,[],[],https://twitter.com/WilliamTongCT/status/1325155823769821190,False,https://twitter.com/AGWilliamTong/status/1325151076547497984,0,,,,,,,,[],,,,
1319736606140616706,1319736606140616706,2020-10-23 16:25:01 Eastern Daylight Time,2020-10-23,16:25:01,-0400,292519102,williamtongct,William Tong,,"Voting rights. Health care. Reproductive freedom. Equality. Climate change. Social justice. No matter what drives you, @DemocraticAGs are fighting to get it done. Join our movement and help us flip seats that desperately need progressive champions:  https://t.co/4ugiVlu3wF  https://t.co/jVBJ3Yckk1",en,"[{'screen_name': 'democraticags', 'name': 'democratic ags', 'id': '3248891052'}]",['http://www.dems.ag/elect'],[],1,5,14,[],[],https://twitter.com/WilliamTongCT/status/1319736606140616706,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1319736145295585289/pu/img/QTmOv3l5KjVHVI_m.jpg,,,,,,,[],,,,
1311342344676028416,1311342342058790912,2020-09-30 12:29:13 Eastern Daylight Time,2020-09-30,12:29:13,-0400,292519102,williamtongct,William Tong,,"Anything short of a clear statement against the President's incitement of violence, disruption of our electoral process, and embrace of white supremacy is unacceptably complicit and serves only to aid and abet this President's unlawful behavior.",en,[],[],[],0,1,4,[],[],https://twitter.com/WilliamTongCT/status/1311342344676028416,False,,0,,,,,,,,[],,,,
1311342343765798913,1311342342058790912,2020-09-30 12:29:12 Eastern Daylight Time,2020-09-30,12:29:12,-0400,292519102,williamtongct,William Tong,,"I am calling on every senior leader-- including Republican leaders in the legislature, mayors, and first selectmen-- to step forward and state affirmatively that you stand with the American people for a free and fair election in which every vote is counted.",en,[],[],[],1,2,4,[],[],https://twitter.com/WilliamTongCT/status/1311342343765798913,False,,0,,,,,,,,[],,,,
1311342342885068800,1311342342058790912,2020-09-30 12:29:12 Eastern Daylight Time,2020-09-30,12:29:12,-0400,292519102,williamtongct,William Tong,,It is time for senior leaders across Connecticut regardless of party to condemn Donald Trump's monstrous behavior and to acknowledge that the President is utterly unfit to serve.,en,[],[],[],2,2,5,[],[],https://twitter.com/WilliamTongCT/status/1311342342885068800,False,,0,,,,,,,,[],,,,
1311342342058790912,1311342342058790912,2020-09-30 12:29:12 Eastern Daylight Time,2020-09-30,12:29:12,-0400,292519102,williamtongct,William Tong,,"The President refused to condemn white supremacists. He embraced an extremist, neo-facist group in the midst of a nationally televised debate. He is urging far-right extremists to disrupt voting and commit acts of violence. I condemn this in the strongest possible terms.",en,[],[],[],4,1,10,[],[],https://twitter.com/WilliamTongCT/status/1311342342058790912,False,,0,,,,,,,,[],,,,
