id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509293495743361029,1509293495743361029,2022-03-30 18:16:25 Eastern Daylight Time,2022-03-30,18:16:25,-0400,1218657174139932685,winsomesears,Winsome Earle-Sears,,Delighted to meet the Ambassador of Ireland @NLGA . Ireland has accepted 15k Ukrainian refugees thus far as they seek to alleviate the suffering during this humanitarian crisis. #UkrainianRefugees #Ukraine #everforward #LG42 #Winsome  https://t.co/TnGZfbiME7,en,"[{'screen_name': 'nlga', 'name': 'nlga', 'id': '78733169'}]",[],['https://pbs.twimg.com/media/FPIWaseXoAUOSGE.jpg'],7,28,327,"['ukrainianrefugees', 'ukraine', 'everforward', 'lg42', 'winsome']",[],https://twitter.com/WinsomeSears/status/1509293495743361029,False,,1,https://pbs.twimg.com/media/FPIWaseXoAUOSGE.jpg,,,,,,,[],,,,
1509184222501777425,1509184222501777425,2022-03-30 11:02:12 Eastern Daylight Time,2022-03-30,11:02:12,-0400,1218657174139932685,winsomesears,Winsome Earle-Sears,,At  @NLGA with Lieutenant Governors from around the nation for the Federal-State Relations Meeting. #LG42 #Winsome #everforward #policy  https://t.co/fCoFd7NF7A,en,"[{'screen_name': 'nlga', 'name': 'nlga', 'id': '78733169'}]",[],['https://pbs.twimg.com/media/FPGzBgxX0Ak0ybh.jpg'],1,9,106,"['lg42', 'winsome', 'everforward', 'policy']",[],https://twitter.com/WinsomeSears/status/1509184222501777425,False,,1,https://pbs.twimg.com/media/FPGzBgxX0Ak0ybh.jpg,,,,,,,[],,,,
1508926327872708613,1508926327872708613,2022-03-29 17:57:25 Eastern Daylight Time,2022-03-29,17:57:25,-0400,1218657174139932685,winsomesears,Winsome Earle-Sears,,Honoring our veterans who served in Vietnam #veterans #VietnamVeteransDay #EverForward #LG42 #Winsome  https://t.co/p0iCLNNLer,en,[],[],['https://pbs.twimg.com/media/FPDIf7IXoAU9o2y.jpg'],17,211,1608,"['veterans', 'vietnamveteransday', 'everforward', 'lg42', 'winsome']",[],https://twitter.com/WinsomeSears/status/1508926327872708613,False,,1,https://pbs.twimg.com/media/FPDIf7IXoAU9o2y.jpg,,,,,,,[],,,,
1508492180561747979,1508492180561747979,2022-03-28 13:12:16 Eastern Daylight Time,2022-03-28,13:12:16,-0400,1218657174139932685,winsomesears,Winsome Earle-Sears,,"March is Women's History Month! So let me answer THE QUESTION in honor of my mother, grandmother, daughters, granddaughters, sister, aunts, nieces, female cousins and friends: ""He created them male and female..."" Genesis 5:1 &amp; 2 #WomensHistoryMonth #everforward #LG42  https://t.co/nwTDnp7aZ1",en,[],[],['https://pbs.twimg.com/media/FO89pOZXIAk4oak.jpg'],98,173,1059,"['womenshistorymonth', 'everforward', 'lg42']",[],https://twitter.com/WinsomeSears/status/1508492180561747979,False,,1,https://pbs.twimg.com/media/FO89pOZXIAk4oak.jpg,,,,,,,[],,,,
1508183633835839492,1508183633835839492,2022-03-27 16:46:13 Eastern Daylight Time,2022-03-27,16:46:13,-0400,1218657174139932685,winsomesears,Winsome Earle-Sears,,Shenandoah County turned 250! We have such rich history here in the commonwealth. Shenandoah is Virginia's fifth largest agricultural county. Thank you for inviting me to celebrate with you yesterday!  #municipalities #Virginia #everforward #LG42  https://t.co/ulvOhJTSLE,en,[],[],['https://pbs.twimg.com/media/FO4lBe8WUAwu4N9.jpg'],37,145,1887,"['municipalities', 'virginia', 'everforward', 'lg42']",[],https://twitter.com/WinsomeSears/status/1508183633835839492,False,,1,https://pbs.twimg.com/media/FO4lBe8WUAwu4N9.jpg,,,,,,,[],,,,
1507858619118858241,1507858619118858241,2022-03-26 19:14:44 Eastern Daylight Time,2022-03-26,19:14:44,-0400,1218657174139932685,winsomesears,Winsome Earle-Sears,,"What a great time at the Virginia State Police Association's annual conference! I saw many familiar faces, including former Senator Bill Carrico. Thank you for all you do to keep the Commonwealth safe. #LEOs #everforward #LG42 #Winsome  https://t.co/8Xlt200DW0",en,[],[],"['https://pbs.twimg.com/media/FOz9a6LXoAYfEra.jpg', 'https://pbs.twimg.com/media/FOz9bGcXsAYB2u2.jpg']",6,73,1113,"['leos', 'everforward', 'lg42', 'winsome']",[],https://twitter.com/WinsomeSears/status/1507858619118858241,False,,1,https://pbs.twimg.com/media/FOz9a6LXoAYfEra.jpg,,,,,,,[],,,,
1507395344199561219,1507395344199561219,2022-03-25 12:33:50 Eastern Daylight Time,2022-03-25,12:33:50,-0400,1218657174139932685,winsomesears,Winsome Earle-Sears,,"I'm thankful for the opportunity to meet with groups &amp; individuals from around the Commonwealth. This week, I was able to meet w/ the Girl Scouts of the Colonial Coast, learn about their current projects, &amp; celebrate the Gold Award Girl Scouts. #leadership #everforward #Winsome  https://t.co/MzXRyNZ3E1",en,[],[],['https://pbs.twimg.com/media/FOtYE88WYAQW69c.jpg'],14,55,765,"['leadership', 'everforward', 'winsome']",[],https://twitter.com/WinsomeSears/status/1507395344199561219,False,,1,https://pbs.twimg.com/media/FOtYE88WYAQW69c.jpg,,,,,,,[],,,,
1507363100193964039,1507122507912032261,2022-03-25 10:25:43 Eastern Daylight Time,2022-03-25,10:25:43,-0400,1218657174139932685,winsomesears,Winsome Earle-Sears,,@SenLouiseLucas We thank God that Jonathan did not sustain major injuries!,en,[],[],[],4,15,385,[],[],https://twitter.com/WinsomeSears/status/1507363100193964039,False,,0,,,,,,,,"[{'screen_name': 'SenLouiseLucas', 'name': 'L. Louise Lucas', 'id': '250185710'}]",,,,
1506628460080472073,1506414582541299718,2022-03-23 09:46:31 Eastern Daylight Time,2022-03-23,09:46:31,-0400,1218657174139932685,winsomesears,Winsome Earle-Sears,,@GOPChairwoman @GOP @whitleyjyates @BobWoodson Thank you! The honor was mine!,en,[],[],[],5,7,112,[],[],https://twitter.com/WinsomeSears/status/1506628460080472073,False,,0,,,,,,,,"[{'screen_name': 'GOPChairwoman', 'name': 'Ronna McDaniel', 'id': '2353605901'}, {'screen_name': 'GOP', 'name': 'GOP', 'id': '11134252'}, {'screen_name': 'whitleyjyates', 'name': 'Whitley Yates', 'id': '112895857'}, {'screen_name': 'BobWoodson', 'name': 'Bob Woodson', 'id': '400880006'}]",,,,
1506404213118672897,1506404213118672897,2022-03-22 18:55:26 Eastern Daylight Time,2022-03-22,18:55:26,-0400,1218657174139932685,winsomesears,Winsome Earle-Sears,,"Honored to receive the @RNC Trailblazer award tonight! Thank you, @GOPChairwoman, and happy birthday! #Winsome #LG42 #everforward  https://t.co/ueJs4tT2Bb",en,"[{'screen_name': 'rnc', 'name': 'rnc', 'id': '529648439'}, {'screen_name': 'gopchairwoman', 'name': 'ronna mcdaniel', 'id': '2353605901'}]",[],['https://pbs.twimg.com/media/FOfSo_QWUAUVWdW.jpg'],146,243,2550,"['winsome', 'lg42', 'everforward']",[],https://twitter.com/WinsomeSears/status/1506404213118672897,False,,1,https://pbs.twimg.com/media/FOfSo_QWUAUVWdW.jpg,,,,,,,[],,,,
