id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509285308000440322,1509285308000440322,2022-03-30 17:43:53 Eastern Daylight Time,2022-03-30,17:43:53,-0400,41266395,governorlittle,Brad Little,,I am excited to kick-off our Operation Esto Perpetua roundtable discussions in North Idaho on Monday! The public is invited to attend.  https://t.co/gMALdeOClA  https://t.co/7gtjnXOv3G,en,[],['https://gov.idaho.gov/operation-esto-perpetua/'],['https://pbs.twimg.com/media/FPIO0ZEVcAMiqln.jpg'],5,0,1,[],[],https://twitter.com/GovernorLittle/status/1509285308000440322,False,,1,https://pbs.twimg.com/media/FPIO0ZEVcAMiqln.jpg,,,,,,,[],,,,
1508891659613839365,1508891659613839365,2022-03-29 15:39:40 Eastern Daylight Time,2022-03-29,15:39:40,-0400,41266395,governorlittle,Brad Little,,"March 29 is National Vietnam War Veterans Day. I’m honored to issue a proclamation on behalf of Idahoans recognizing the valor of Vietnam War Veterans and all who served on active duty in the U.S. Armed Forces from November 1, 1955, to May 15, 1975. Thank you for your service!  https://t.co/eRfdrv8MA2",en,[],[],"['https://pbs.twimg.com/media/FPCo6lvVkAM09rT.jpg', 'https://pbs.twimg.com/media/FPCo6lxUcAEzA0k.jpg', 'https://pbs.twimg.com/media/FPCo6mzVkAIuhJk.jpg', 'https://pbs.twimg.com/media/FPCo6lxVEAYypMI.jpg']",23,5,42,[],[],https://twitter.com/GovernorLittle/status/1508891659613839365,False,,1,https://pbs.twimg.com/media/FPCo6lvVkAM09rT.jpg,,,,,,,[],,,,
1508501155390713858,1508501155390713858,2022-03-28 13:47:56 Eastern Daylight Time,2022-03-28,13:47:56,-0400,41266395,governorlittle,Brad Little,,"LEADING IDAHO means providing the resources for Idaho to best manage and deliver water today, tomorrow, and in perpetuity. I was happy to sign HB 769, my Leading Idaho Water Infrastructure bill, in Murtaugh alongside members of the Legislature and the Dept. of Water Resources.  https://t.co/3P3KVwcx6d",en,[],[],"['https://pbs.twimg.com/media/FO9Fx0cVkAA5Ndf.jpg', 'https://pbs.twimg.com/media/FO9Fx0bUYAIHA0B.jpg']",56,3,55,[],[],https://twitter.com/GovernorLittle/status/1508501155390713858,False,,1,https://pbs.twimg.com/media/FO9Fx0cVkAA5Ndf.jpg,,,,,,,[],,,,
1507407334674354177,1507407334674354177,2022-03-25 13:21:29 Eastern Daylight Time,2022-03-25,13:21:29,-0400,41266395,governorlittle,Brad Little,,Today I signed SB 1321 -- a bill to help protect Idaho's utility workers!  https://t.co/RdfTGLwgIu  https://t.co/JgPMxnQ3DU,en,[],['https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2022/legislation/S1321SOP.pdf'],['https://pbs.twimg.com/media/FOtipH1VEAAfWTj.jpg'],48,5,40,[],[],https://twitter.com/GovernorLittle/status/1507407334674354177,False,,1,https://pbs.twimg.com/media/FOtipH1VEAAfWTj.jpg,,,,,,,[],,,,
1507390901491961856,1507390901491961856,2022-03-25 12:16:11 Eastern Daylight Time,2022-03-25,12:16:11,-0400,41266395,governorlittle,Brad Little,,"Using our record budget surplus to pay off state building debt, start clearing out needed repairs in our infrastructure, and paying cash for big projects means we’ll save Idaho taxpayers tens of millions of dollars down the road.  https://t.co/02SJP7MM6L",en,[],['https://gov.idaho.gov/pressrelease/gov-little-paying-off-debt-addressing-needed-repairs-paying-cash-for-big-projects-is-simple-kitchen-table-budgeting/'],[],56,3,37,[],[],https://twitter.com/GovernorLittle/status/1507390901491961856,False,,0,,,,,,,,[],,,,
1507047986244640786,1507047986244640786,2022-03-24 13:33:34 Eastern Daylight Time,2022-03-24,13:33:34,-0400,41266395,governorlittle,Brad Little,,"""This war is not just about Ukraine. The fight in Ukraine is a strategic challenge with long-term implications for the free world."" @SenatorRisch nailed it. Read the rest of his piece here:  https://t.co/V7t3ebXQ65",en,"[{'screen_name': 'senatorrisch', 'name': 'jim risch', 'id': '1096059529'}]",['https://www.risch.senate.gov/public/index.cfm/editorials?ID=F2F84C66-02CC-4F05-AAA5-9205D8320D08&fbclid=IwAR2Q1D1EQxicnM83QKE1KcVND_JMbZkW8kBfVNGAjrp9a6IQNl8MRtRd7lg'],[],41,4,16,[],[],https://twitter.com/GovernorLittle/status/1507047986244640786,False,,0,,,,,,,,[],,,,
1507043618501976082,1507043618501976082,2022-03-24 13:16:12 Eastern Daylight Time,2022-03-24,13:16:12,-0400,41266395,governorlittle,Brad Little,,"Today I signed HB 588 with members of the Idaho Legislature and the Land Board. This bill helps us support, hire, and retain our wildland firefighters by granting them hazard pay. Thank you, firefighters!  https://t.co/6Mgo7ylgbq  https://t.co/2Ix6LJDGq8",en,[],['https://legislature.idaho.gov/sessioninfo/2022/legislation/H0588/'],['https://pbs.twimg.com/media/FOoYHmDUYBwvFE1.jpg'],27,2,43,[],[],https://twitter.com/GovernorLittle/status/1507043618501976082,False,,1,https://pbs.twimg.com/media/FOoYHmDUYBwvFE1.jpg,,,,,,,[],,,,
1507038896067993610,1507038896067993610,2022-03-24 12:57:26 Eastern Daylight Time,2022-03-24,12:57:26,-0400,41266395,governorlittle,Brad Little,,I am proud to be ranked among the top governors promoting economic freedom!   https://t.co/i6aUlBzwjm,en,[],['https://www.bigcountrynewsconnection.com/idaho/report-places-idaho-governor-in-top-5-for-economic-freedom/article_7b17afd0-ab7b-11ec-bfa2-ab82e796851b.html'],[],121,6,87,[],[],https://twitter.com/GovernorLittle/status/1507038896067993610,False,,0,,,,,,,,[],,,,
1506464260825571331,1506463749334466564,2022-03-22 22:54:03 Eastern Daylight Time,2022-03-22,22:54:03,-0400,41266395,governorlittle,Brad Little,,Operation Esto Perpetua will examine and establish the best practices in interdiction while also addressing our communities’ needs for substance abuse prevention and treatment.  https://t.co/gMALdeOClA,en,[],['https://gov.idaho.gov/operation-esto-perpetua/'],[],27,1,12,[],[],https://twitter.com/GovernorLittle/status/1506464260825571331,False,,0,,,,,,,,[],,,,
1506463749334466564,1506463749334466564,2022-03-22 22:52:01 Eastern Daylight Time,2022-03-22,22:52:01,-0400,41266395,governorlittle,Brad Little,,"“Following the search warrant, officers recovered approximately four pounds of meth and 4,000 ‘dirty 30’ pills that police identified from experience as likely containing fentanyl.”   Cases like this are exactly why I formed Operation Esto Perpetua.    https://t.co/9cQByHE8EY",en,[],['https://www.idahostatejournal.com/news/crimes_court/police-two-local-men-facing-up-to-life-in-prison-if-convicted-of-meth-fentanyl/article_b243040c-ae41-5d5d-8dc2-d5c97f78a27f.html?fbclid=IwAR0RyuNwd-2DboItP_ebkXzN6gETyy8-9NatONfmeVuP9CKhh4zXBGmimLQ'],[],38,0,32,[],[],https://twitter.com/GovernorLittle/status/1506463749334466564,False,,0,,,,,,,,[],,,,
