id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1508930600870285320,1508930600870285320,2022-03-29 18:14:24 Eastern Daylight Time,2022-03-29,18:14:24,-0400,253193437,massltgov,Karyn Polito,,"Today in Brockton, our administration was proud to announce additional grant funding for communities to help them meet critical staffing needs for first responder and public safety operations.  🚑  https://t.co/JGWXa6UIGB  https://t.co/QqsBvuPesn",en,[],['https://bit.ly/3uCPWS3'],"['https://pbs.twimg.com/media/FPDMX1_X0AEt8Dg.jpg', 'https://pbs.twimg.com/media/FPDMX17XwAYE-N_.jpg', 'https://pbs.twimg.com/media/FPDMX15XoAUBNAX.jpg']",0,4,9,[],[],https://twitter.com/MassLtGov/status/1508930600870285320,False,,1,https://pbs.twimg.com/media/FPDMX1_X0AEt8Dg.jpg,,,,,,,[],,,,
1507424845147090953,1507424845147090953,2022-03-25 14:31:04 Eastern Daylight Time,2022-03-25,14:31:04,-0400,253193437,massltgov,Karyn Polito,,"Yesterday, we joined #MakeReady Working Group membership – comprised of utility companies, service providers and construction contractors – to celebrate the group's work to deliver high-speed internet to communities across MA.  More via @masslivenews ⬇️   https://t.co/NCFoYqHwrw",en,"[{'screen_name': 'masslivenews', 'name': 'masslivenews', 'id': '14408989'}]",['https://bit.ly/3tECDkD'],[],1,1,8,['makeready'],[],https://twitter.com/MassLtGov/status/1507424845147090953,False,,0,,,,,,,,[],,,,
1507099351981641730,1507099351981641730,2022-03-24 16:57:40 Eastern Daylight Time,2022-03-24,16:57:40,-0400,253193437,massltgov,Karyn Polito,,"Through the Community Compact Program, our administration has provided communities with means to pursue important regionalization and efficiency initiatives, best practices + technology infrastructure improvements.  More about today's announcement ➡️    https://t.co/JQiYlJK7vk  https://t.co/XmjlquG33l",en,[],['http://bit.ly/3qAh9TZ'],"['https://pbs.twimg.com/media/FOpK3WQWYAETgpn.jpg', 'https://pbs.twimg.com/media/FOpK3WRXoAYytzK.jpg', 'https://pbs.twimg.com/media/FOpK3WQXMAcFeBz.jpg']",0,2,7,[],[],https://twitter.com/MassLtGov/status/1507099351981641730,False,,1,https://pbs.twimg.com/media/FOpK3WQWYAETgpn.jpg,,,,,,,[],,,,
1507094265452707841,1507094265452707841,2022-03-24 16:37:27 Eastern Daylight Time,2022-03-24,16:37:27,-0400,253193437,massltgov,Karyn Polito,,"Thanks to this group’s efforts, 53 previously underserved municipalities will have access to essential broadband services and we are grateful for this important collaboration.   Congratulations to the members of the #MakeReady Working Group for your commitment + coordination!",en,[],[],[],1,3,12,['makeready'],[],https://twitter.com/MassLtGov/status/1507094265452707841,False,https://twitter.com/MassEOHED/status/1507091444301017097,0,,,,,,,,[],,,,
1506729736134967318,1506729736134967318,2022-03-23 16:28:57 Eastern Daylight Time,2022-03-23,16:28:57,-0400,253193437,massltgov,Karyn Polito,,"“People who are not engaged in work for whatever reason or who might not see themselves in some of these industries, the #HireNow program says, ‘We want you, we need you,’ no skills required.”  More on our admin's new workforce tool 🗞️ via @BostonGlobe  https://t.co/k8SnmrI84g",en,"[{'screen_name': 'bostonglobe', 'name': 'the boston globe', 'id': '95431448'}]",['http://bit.ly/3NdYhE1'],[],0,7,8,['hirenow'],[],https://twitter.com/MassLtGov/status/1506729736134967318,False,,0,,,,,,,,[],,,,
1506692722794639362,1506692722794639362,2022-03-23 14:01:52 Eastern Daylight Time,2022-03-23,14:01:52,-0400,253193437,massltgov,Karyn Polito,,"MA's economic recovery is off and running, but we know there are still workforce challenges that we must address.  To boost our local economies, it is critical that we help both for-profit and non-profit employers meet their workforce needs and get more people back to work.",en,[],[],[],0,3,3,[],[],https://twitter.com/MassLtGov/status/1506692722794639362,False,https://twitter.com/MassGovernor/status/1506692377628622852,0,,,,,,,,[],,,,
1506026339433910279,1506026339433910279,2022-03-21 17:53:54 Eastern Daylight Time,2022-03-21,17:53:54,-0400,253193437,massltgov,Karyn Polito,,"The Green Line Extension has been an important part of our administration’s work to expand transit options for travelers across the Commonwealth, and we look forward to the opening of the second branch of GLX later this year.",en,[],[],[],0,0,4,[],[],https://twitter.com/MassLtGov/status/1506026339433910279,False,https://twitter.com/MassGovernor/status/1506024849600307203,0,,,,,,,,[],,,,
1504872782219333635,1504872782219333635,2022-03-18 13:30:05 Eastern Daylight Time,2022-03-18,13:30:05,-0400,253193437,massltgov,Karyn Polito,,#ICYMI 📢 Pre-registration for the 2022 #MASTEMSummit is now open!  Join us for exciting in-person and virtual events on April 28 to #SeeYourselfinSTEM and #InspireASTEMStart.  Learn more ⬇️,en,[],[],[],0,3,5,"['icymi', 'mastemsummit', 'seeyourselfinstem', 'inspireastemstart']",[],https://twitter.com/MassLtGov/status/1504872782219333635,False,https://twitter.com/MassEducation/status/1502023713574817798,0,,,,,,,,[],,,,
1503837469124534274,1503837469124534274,2022-03-15 16:56:07 Eastern Daylight Time,2022-03-15,16:56:07,-0400,253193437,massltgov,Karyn Polito,,"We are pleased to file this bill which would make comprehensive changes to improve access to care and control costs for residents and small businesses, and ensure that high-value, affordable plans are easily accessible to small employers, their employees, individuals + families.",en,[],[],[],1,3,4,[],[],https://twitter.com/MassLtGov/status/1503837469124534274,False,https://twitter.com/MassGovernor/status/1503836694562414598,0,,,,,,,,[],,,,
1503408457046704140,1503408457046704140,2022-03-14 12:31:22 Eastern Daylight Time,2022-03-14,12:31:22,-0400,253193437,massltgov,Karyn Polito,,"“We want to create a talent pipeline — that’s a big part of our innovation economy — and keep that talent here in Massachusetts.”  #ICYMI Last week, I toured the @FitchburgPS Advanced Manufacturing Innovation Pathway. Read more 📰 via @SentandEnt ⬇️   https://t.co/7j4CHzB5zk",en,"[{'screen_name': 'fitchburgps', 'name': 'fitchburg schools', 'id': '272500939'}, {'screen_name': 'sentandent', 'name': 'sentinel&enterprise', 'id': '91374978'}]",['http://bit.ly/34Jey2y'],[],2,12,20,['icymi'],[],https://twitter.com/MassLtGov/status/1503408457046704140,False,,0,,,,,,,,[],,,,
1502093201456443396,1502093198990139392,2022-03-10 20:25:01 Eastern Standard Time,2022-03-10,20:25:01,-0400,253193437,massltgov,Karyn Polito,,The #WhiteRibbonDay campaign and its efforts to advance #SADV prevention and awareness reinforce just how critically important it is that we pass our administration's dangerousness legislation and ensure that survivors and their families feel safe and protected.,en,[],[],[],0,1,4,"['whiteribbonday', 'sadv']",[],https://twitter.com/MassLtGov/status/1502093201456443396,False,,0,,,,,,,,[],,,,
1502093198990139392,1502093198990139392,2022-03-10 20:25:00 Eastern Standard Time,2022-03-10,20:25:00,-0400,253193437,massltgov,Karyn Polito,,"Now in its 15th year, White Ribbon Day is an important opportunity to emphasize the work we still have to do in ending gender-based violence and in uplifting and supporting survivors.  Grateful to join @janedoe and other advocates tonight for its virtual #WhiteRibbonDay event.  https://t.co/o37Ih11UNT",en,"[{'screen_name': 'janedoe', 'name': 'jane doe inc.', 'id': '16692822'}]",[],['https://pbs.twimg.com/media/FNiBzWtXoAEKW5i.jpg'],4,5,13,['whiteribbonday'],[],https://twitter.com/MassLtGov/status/1502093198990139392,False,,1,https://pbs.twimg.com/media/FNiBzWtXoAEKW5i.jpg,,,,,,,[],,,,
1502024557833732100,1502024554142736385,2022-03-10 15:52:15 Eastern Standard Time,2022-03-10,15:52:15,-0400,253193437,massltgov,Karyn Polito,,"Our administration’s message to survivors of domestic violence and sexual assault on White Ribbon Day and every other day of the year remains the same: you are not alone, and there are resources available to keep you and your family safe.  #SADV #WhiteRibbonDay",en,[],[],[],1,3,5,"['sadv', 'whiteribbonday']",[],https://twitter.com/MassLtGov/status/1502024557833732100,False,,0,,,,,,,,[],,,,
1502024554142736385,1502024554142736385,2022-03-10 15:52:14 Eastern Standard Time,2022-03-10,15:52:14,-0400,253193437,massltgov,Karyn Polito,,"Recently in Taunton, I had the opportunity to meet a strong, courageous woman and small business owner named Angela who has overcome years of abuse and trauma.  Her story is like so many other women experiencing abuse at home: she stayed because she hoped it would get better.  https://t.co/U0vjvkIdak",en,[],[],[],1,3,16,[],[],https://twitter.com/MassLtGov/status/1502024554142736385,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502024385418469376/pu/img/MhAueLY2U01iIyM9.jpg,,,,,,,[],,,,
1502007165858500614,1502007165858500614,2022-03-10 14:43:08 Eastern Standard Time,2022-03-10,14:43:08,-0400,253193437,massltgov,Karyn Polito,,Innovation Pathways are key to providing students with hands-on education and training to prepare them for innovative sectors in our economy like #STEM + the life sciences.  Glad to visit Fitchburg High School today to see their Advanced Manufacturing Innovation Pathway at work!  https://t.co/cEyraIIOWV,en,[],[],"['https://pbs.twimg.com/media/FNgzYDJXoAEOXKf.jpg', 'https://pbs.twimg.com/media/FNgzYDIXsAANLVU.jpg', 'https://pbs.twimg.com/media/FNgzYDGXsAQCbWY.jpg', 'https://pbs.twimg.com/media/FNgzYDJXMAEI17L.jpg']",0,5,13,['stem'],[],https://twitter.com/MassLtGov/status/1502007165858500614,False,,1,https://pbs.twimg.com/media/FNgzYDJXoAEOXKf.jpg,,,,,,,[],,,,
1501672734375530497,1501672734375530497,2022-03-09 16:34:14 Eastern Standard Time,2022-03-09,16:34:14,-0400,253193437,massltgov,Karyn Polito,,"During our conversations with #SADV survivors, @MassGovernor and I have heard firsthand how expanded legal tools would have made an impact had they been available.  Listen to this survivor, who shared how our dangerousness legislation could have helped prevent her assault ⬇️ 📺  https://t.co/NtpUSyUkeH",en,"[{'screen_name': 'massgovernor', 'name': 'charlie baker', 'id': '18023868'}]",[],[],1,3,9,['sadv'],[],https://twitter.com/MassLtGov/status/1501672734375530497,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501672495807700992/pu/img/GQh_LiMriH0If5vp.jpg,,,,,,,[],,,,
1501227520745943041,1501227520745943041,2022-03-08 11:05:07 Eastern Standard Time,2022-03-08,11:05:07,-0400,253193437,massltgov,Karyn Polito,,"This #InternationalWomensDay, Massachusetts recognizes the women throughout history that have helped move our Commonwealth forward, and we recommit to empowering women and girls across our state - today and tomorrow. #WomensHistoryMonth  https://t.co/n5ijxex9WZ",en,[],[],['https://pbs.twimg.com/media/FNVueS7WUAcuPmL.jpg'],2,18,42,"['internationalwomensday', 'womenshistorymonth']",[],https://twitter.com/MassLtGov/status/1501227520745943041,False,,1,https://pbs.twimg.com/media/FNVueS7WUAcuPmL.jpg,,,,,,,[],,,,
1499743654780489733,1499743654780489733,2022-03-04 08:48:45 Eastern Standard Time,2022-03-04,08:48:45,-0400,253193437,massltgov,Karyn Polito,,"I am heartbroken by the loss of Trooper Tamar Bucci and hold her family + friends in my thoughts. Our first responders put their lives on the line every day to serve the Commonwealth, risking their safety each time.  Trooper Bucci’s service + sacrifice will forever be remembered.",en,[],[],[],0,4,15,[],[],https://twitter.com/MassLtGov/status/1499743654780489733,False,https://twitter.com/MassGovernor/status/1499743481115328517,0,,,,,,,,[],,,,
1499509859984760845,1499509859984760845,2022-03-03 17:19:44 Eastern Standard Time,2022-03-03,17:19:44,-0400,253193437,massltgov,Karyn Polito,,The Commonwealth will continue to offer its support Ukraine and stand with them in the face of Russian aggression. My thoughts are with all the Ukrainian people during this horrific time.,en,[],[],[],0,0,7,[],[],https://twitter.com/MassLtGov/status/1499509859984760845,False,https://twitter.com/MassGovernor/status/1499507710076854274,0,,,,,,,,[],,,,
