id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509266435540979713,1509266435540979713,2022-03-30 16:28:53 Eastern Daylight Time,2022-03-30,16:28:53,-0400,80043645,sectrehargett,Tre Hargett,,"I enjoyed meeting with the Jefferson County Chamber of Commerce’s Leadership Group today about how our office supports growth &amp; development in Jefferson County and across Tennessee. #JeffersonCounty is represented well by @RepAndrewFarmer, @JeremyFaison4TN and @SenFrankNiceley.  https://t.co/FRcm6GfQXT",en,"[{'screen_name': 'repandrewfarmer', 'name': 'rep. andrew farmer', 'id': '936785413'}, {'screen_name': 'jeremyfaison4tn', 'name': 'rep. jeremy faison', 'id': '27082020'}, {'screen_name': 'senfrankniceley', 'name': 'sen. frank niceley', 'id': '1009195424'}]",[],"['https://pbs.twimg.com/media/FPH9wjFXEAQm-UG.jpg', 'https://pbs.twimg.com/media/FPH9z2gXoAo00E2.jpg']",0,2,3,['jeffersoncounty'],[],https://twitter.com/sectrehargett/status/1509266435540979713,False,,1,https://pbs.twimg.com/media/FPH9wjFXEAQm-UG.jpg,,,,,,,[],,,,
1509251272150593537,1509204883861352463,2022-03-30 15:28:38 Eastern Daylight Time,2022-03-30,15:28:38,-0400,80043645,sectrehargett,Tre Hargett,,"@Pete2Shawn @TISLtweets Ma’am, I proudly pulled these socks out of my drawer this morning. These green socks have hearts with my anniversary date on them. #blessyourheart",en,[],[],[],2,0,1,['blessyourheart'],[],https://twitter.com/sectrehargett/status/1509251272150593537,False,,0,,,,,,,,"[{'screen_name': 'Pete2Shawn', 'name': 'LadyPatriot 🍊🇺🇸', 'id': '1035987974436134912'}, {'screen_name': 'TISLtweets', 'name': 'منسقة مساج !!', 'id': '85963123'}]",,,,
1509230629581430784,1509230629581430784,2022-03-30 14:06:36 Eastern Daylight Time,2022-03-30,14:06:36,-0400,80043645,sectrehargett,Tre Hargett,,"Thank you to Mayor Bob Rial for his kind words as I visited with @DiscoverDickson’s Leadership Dickson County class today.  Grateful to @kerryeroberts, @StateRepCurcio and @78RepLittleton for their support of our efforts to make it easy to vote but hard to cheat.  https://t.co/leuQVKWHeg",en,"[{'screen_name': 'discoverdickson', 'name': 'dickson chamber ', 'id': '590120299'}, {'screen_name': 'kerryeroberts', 'name': 'kerry roberts', 'id': '77018791'}, {'screen_name': 'staterepcurcio', 'name': 'state rep. michael curcio', 'id': '2861625934'}, {'screen_name': '78replittleton', 'name': 'mary littleton', 'id': '762708473087946752'}]",[],"['https://pbs.twimg.com/media/FPHc62xWQAg1cYi.jpg', 'https://pbs.twimg.com/media/FPHc8N5WYA4R-kd.jpg']",0,2,2,[],[],https://twitter.com/sectrehargett/status/1509230629581430784,False,,1,https://pbs.twimg.com/media/FPHc62xWQAg1cYi.jpg,,,,,,,[],,,,
1509204883861352463,1509204883861352463,2022-03-30 12:24:18 Eastern Daylight Time,2022-03-30,12:24:18,-0400,80043645,sectrehargett,Tre Hargett,,It was great to have the Tennessee Intercollegiate State Legislature at the Capitol today for the @TISLtweets Day on the Hill. #TISL is an incredible resource for students to gain leadership skills and learn about Tennessee State Government. #ourfutureisbright  https://t.co/WLOzTW3ZSQ,en,"[{'screen_name': 'tisltweets', 'name': 'منسقة مساج !!', 'id': '85963123'}]",[],['https://pbs.twimg.com/media/FPHE2LqXMAk7VBM.jpg'],1,0,1,"['tisl', 'ourfutureisbright']",[],https://twitter.com/sectrehargett/status/1509204883861352463,False,,1,https://pbs.twimg.com/media/FPHE2LqXMAk7VBM.jpg,,,,,,,[],,,,
1509190928111747075,1509190928111747075,2022-03-30 11:28:51 Eastern Daylight Time,2022-03-30,11:28:51,-0400,80043645,sectrehargett,Tre Hargett,,Thanks @GregVitalTN for bringing @TIME Kid of the Year finalist Cash Daniels by yesterday. I loved hearing how he's inspiring others to take care of our environment in @Chattanooga_gov &amp; around the world as co-founder of @thecleanupkids. #theconservationkid #ourfutureisbright  https://t.co/BPEAE6at9h,en,"[{'screen_name': 'gregvitaltn', 'name': 'greg vital', 'id': '1403783234052317197'}, {'screen_name': 'time', 'name': 'time', 'id': '14293310'}, {'screen_name': 'chattanooga_gov', 'name': 'city of chattanooga', 'id': '534599111'}, {'screen_name': 'thecleanupkids', 'name': 'the cleanup kids', 'id': '1311487282222899200'}]",[],['https://pbs.twimg.com/media/FPG5Fx4XoAM6798.jpg'],0,2,13,"['theconservationkid', 'ourfutureisbright']",[],https://twitter.com/sectrehargett/status/1509190928111747075,False,,1,https://pbs.twimg.com/media/FPG5Fx4XoAM6798.jpg,,,,,,,[],,,,
1509160314230775809,1509160314230775809,2022-03-30 09:27:12 Eastern Daylight Time,2022-03-30,09:27:12,-0400,80043645,sectrehargett,Tre Hargett,,"On #NationalDoctorsDay, we thank the doctors and medical professionals caring for patients across Tennessee every day. We are grateful to you for your dedication and compassion as you care of our community. #ProviderDay #NationalPhysiciansWeek  https://t.co/jrGWdnsX84",en,[],[],['https://pbs.twimg.com/media/FPGdH4RXIAQYtkW.jpg'],1,2,3,"['nationaldoctorsday', 'providerday', 'nationalphysiciansweek']",[],https://twitter.com/sectrehargett/status/1509160314230775809,False,,1,https://pbs.twimg.com/media/FPGdH4RXIAQYtkW.jpg,,,,,,,[],,,,
1509019797014593540,1509019797014593540,2022-03-30 00:08:50 Eastern Daylight Time,2022-03-30,00:08:50,-0400,80043645,sectrehargett,Tre Hargett,,"Thanks to @PredsNHL and everyone who came by our voter registration event at tonight’s #Preds win over the @Senators. If you missed us, you can still register to vote in minutes at  https://t.co/eBiL9iCq3y. #GoVoteTN #YourVoteMattersTN  https://t.co/Ay6p6cT9Wb",en,"[{'screen_name': 'predsnhl', 'name': 'nashville predators', 'id': '29264626'}, {'screen_name': 'senators', 'name': 'ottawa senators', 'id': '43885373'}]",['http://GoVoteTN.gov'],"['https://pbs.twimg.com/media/FPEdZRFXIAoKP7Z.jpg', 'https://pbs.twimg.com/media/FPEdcWSXIAAkzsu.jpg', 'https://pbs.twimg.com/media/FPEdfQPX0AMKmpT.jpg']",0,4,4,"['preds', 'govotetn', 'yourvotematterstn']",[],https://twitter.com/sectrehargett/status/1509019797014593540,False,,1,https://pbs.twimg.com/media/FPEdZRFXIAoKP7Z.jpg,,,,,,,[],,,,
1508971872473567241,1508971872473567241,2022-03-29 20:58:24 Eastern Daylight Time,2022-03-29,20:58:24,-0400,80043645,sectrehargett,Tre Hargett,,A momentary drag in TV ratings while I was on @PredsOnBally with @LyndsayRowley to talk about our voter registration event at tonight’s @PredsNHL game and our continued work with the #Preds through our #YourVoteMattersTN program. @BallySportsSO #PredsVote #GoVoteTN  https://t.co/HXtliWPUy4,en,"[{'screen_name': 'predsonbally', 'name': 'bally sports: preds', 'id': '22176326'}, {'screen_name': 'lyndsayrowley', 'name': 'lyndsay rowley', 'id': '498970046'}, {'screen_name': 'predsnhl', 'name': 'nashville predators', 'id': '29264626'}, {'screen_name': 'ballysportsso', 'name': 'bally sports south', 'id': '22013467'}]",[],['https://pbs.twimg.com/media/FPDxu9GXoAUM67E.jpg'],1,0,12,"['preds', 'yourvotematterstn', 'predsvote', 'govotetn']",[],https://twitter.com/sectrehargett/status/1508971872473567241,False,,1,https://pbs.twimg.com/media/FPDxu9GXoAUM67E.jpg,,,,,,,[],,,,
1508964844300603396,1508964844300603396,2022-03-29 20:30:28 Eastern Daylight Time,2022-03-29,20:30:28,-0400,80043645,sectrehargett,Tre Hargett,,"#Preds fans are you registered to vote? We’re at the @BrdgstoneArena for tonight’s @PredsNHL vs. @Senators game helping fans register with our with our fast, easy and secure online voter registration system,  https://t.co/eBiL9iCq3y. #YourVoteMattersTN #PredsVote #GoVoteTN  https://t.co/KtZvI2jP9b",en,"[{'screen_name': 'brdgstonearena', 'name': 'bridgestone arena', 'id': '43388374'}, {'screen_name': 'predsnhl', 'name': 'nashville predators', 'id': '29264626'}, {'screen_name': 'senators', 'name': 'ottawa senators', 'id': '43885373'}]",['http://GoVoteTN.gov'],['https://pbs.twimg.com/media/FPDrhV2XsAAjBr0.jpg'],0,0,7,"['preds', 'yourvotematterstn', 'predsvote', 'govotetn']",[],https://twitter.com/sectrehargett/status/1508964844300603396,False,,1,https://pbs.twimg.com/media/FPDrhV2XsAAjBr0.jpg,,,,,,,[],,,,
1508842002456236053,1508783633896722438,2022-03-29 12:22:20 Eastern Daylight Time,2022-03-29,12:22:20,-0400,80043645,sectrehargett,Tre Hargett,,"@courtenayrogers @tndp @wcdptn @TNDemocrats @TNSenateDems Under longstanding state law, the deadline for counties to submit early voting hours to the public is April 8.",en,[],[],[],1,0,2,[],[],https://twitter.com/sectrehargett/status/1508842002456236053,False,,0,,,,,,,,"[{'screen_name': 'courtenayrogers', 'name': 'Courtenay Rogers', 'id': '55010774'}, {'screen_name': 'tndp', 'name': 'Tennessee Democratic Party', 'id': '19916171'}, {'screen_name': 'wcdptn', 'name': 'Williamson County Democratic Party', 'id': '2385732170'}, {'screen_name': 'TNDemocrats', 'name': 'TN House Democrats', 'id': '1002373614'}, {'screen_name': 'TNSenateDems', 'name': 'TN Senate Democrats', 'id': '48444278'}]",,,,
