id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1493060556344938503,1492965558106664966,2022-02-13 22:12:31 Eastern Standard Time,2022-02-13,22:12:31,-0400,386886622,djaycameron,Daniel Cameron,,@Brandon28171 @kyoag It was so nice to meet you. Thanks for the support and encouragement. I appreciate you.,en,[],[],[],2,0,2,[],[],https://twitter.com/djaycameron/status/1493060556344938503,False,,0,,,,,,,,"[{'screen_name': 'Brandon28171', 'name': 'Brandon Strassell', 'id': '825745067457527808'}, {'screen_name': 'kyoag', 'name': 'Attorney General Daniel Cameron', 'id': '1205238738097455104'}]",,,,
1361074104565129221,1361074104565129221,2021-02-14 17:05:28 Eastern Standard Time,2021-02-14,17:05:28,-0400,386886622,djaycameron,Daniel Cameron,,Happy Valentine’s Day to my best friend. I will cherish you every single day!  https://t.co/tG4WnUA1dQ,en,[],[],['https://pbs.twimg.com/media/EuOBrsDXUAg_QE3.jpg'],77,8,546,[],[],https://twitter.com/djaycameron/status/1361074104565129221,False,,1,https://pbs.twimg.com/media/EuOBrsDXUAg_QE3.jpg,,,,,,,[],,,,
1342573804573388805,1342573804573388805,2020-12-25 15:51:53 Eastern Standard Time,2020-12-25,15:51:53,-0400,386886622,djaycameron,Daniel Cameron,,Merry Christmas from the Camerons. May the Lord bless you and yours.  https://t.co/19wSdVFdl2,en,[],[],['https://pbs.twimg.com/media/EqHHwgFW8AAuiHM.jpg'],47,4,107,[],[],https://twitter.com/djaycameron/status/1342573804573388805,False,,1,https://pbs.twimg.com/media/EqHHwgFW8AAuiHM.jpg,,,,,,,[],,,,
1270111213108723713,1270111213108723713,2020-06-08 17:51:25 Eastern Daylight Time,2020-06-08,17:51:25,-0400,386886622,djaycameron,Daniel Cameron,,Grateful to be a part of this meaningful  and productive conversation:,en,[],[],[],633,39,298,[],[],https://twitter.com/djaycameron/status/1270111213108723713,False,https://twitter.com/kyoag/status/1270108897550925826,0,,,,,,,,[],,,,
1266448827017580544,1266448827017580544,2020-05-29 15:18:24 Eastern Daylight Time,2020-05-29,15:18:24,-0400,386886622,djaycameron,Daniel Cameron,,Statement re the investigation into the death of Ms. Breonna Taylor,en,[],[],[],312,11,81,[],[],https://twitter.com/djaycameron/status/1266448827017580544,False,https://twitter.com/kyoag/status/1266448042556829696,0,,,,,,,,[],,,,
1263852158404956161,1263852158404956161,2020-05-22 11:20:10 Eastern Daylight Time,2020-05-22,11:20:10,-0400,386886622,djaycameron,Daniel Cameron,,I’ve said it once and I’ll say it again: the Democratic Party doesn’t need to be in the business of telling black folks what to think or how to think. Joe Biden isn’t ready. He isn’t ready for @realDonaldTrump and he isn’t ready to lead this country.,en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],[],423,812,2995,[],[],https://twitter.com/djaycameron/status/1263852158404956161,False,https://twitter.com/LawrenceBJones3/status/1263816711104606209,0,,,,,,,,[],,,,
1262795162608074752,1262795162608074752,2020-05-19 13:20:03 Eastern Daylight Time,2020-05-19,13:20:03,-0400,386886622,djaycameron,Daniel Cameron,,"Always honored and proud to stand with my good friend, @RyanQuarlesKY, to support KY consumers and cattle producers in the Commonwealth.",en,"[{'screen_name': 'ryanquarlesky', 'name': 'ryan quarles', 'id': '132291920'}]",[],[],19,5,58,[],[],https://twitter.com/djaycameron/status/1262795162608074752,False,https://twitter.com/kyoag/status/1262781585260232705,0,,,,,,,,[],,,,
1261418249989664769,1261418249989664769,2020-05-15 18:08:41 Eastern Daylight Time,2020-05-15,18:08:41,-0400,386886622,djaycameron,Daniel Cameron,,"Pleased to support this joint effort with my good friend, @RyanQuarlesKY",en,"[{'screen_name': 'ryanquarlesky', 'name': 'ryan quarles', 'id': '132291920'}]",[],[],11,11,47,[],[],https://twitter.com/djaycameron/status/1261418249989664769,False,https://twitter.com/kyoag/status/1261358961300836357,0,,,,,,,,[],,,,
1259505084326719488,1259505084326719488,2020-05-10 11:26:27 Eastern Daylight Time,2020-05-10,11:26:27,-0400,386886622,djaycameron,Daniel Cameron,,Happy Mother’s Day,en,[],[],[],13,4,81,[],[],https://twitter.com/djaycameron/status/1259505084326719488,False,https://twitter.com/kyoag/status/1259483334448680961,0,,,,,,,,[],,,,
1259194335641448457,1259194335641448457,2020-05-09 14:51:38 Eastern Daylight Time,2020-05-09,14:51:38,-0400,386886622,djaycameron,Daniel Cameron,,Another ruling from the 6th Circuit re in-person church services:,en,[],[],[],8,18,95,[],[],https://twitter.com/djaycameron/status/1259194335641448457,False,https://twitter.com/kyoag/status/1259183183184175104,0,,,,,,,,[],,,,
1258953803518312450,1258953803518312450,2020-05-08 22:55:51 Eastern Daylight Time,2020-05-08,22:55:51,-0400,386886622,djaycameron,Daniel Cameron,,@kyoag statement re recent court rulings:,en,[],[],[],0,0,6,[],[],https://twitter.com/djaycameron/status/1258953803518312450,False,https://twitter.com/kyoag/status/1258953472306749440,0,,,,,,,,[],,,,
1258939647373295618,1258932820145209344,2020-05-08 21:59:36 Eastern Daylight Time,2020-05-08,21:59:36,-0400,386886622,djaycameron,Daniel Cameron,,"@adampiper Thank you, my friend.",en,[],[],[],0,2,10,[],[],https://twitter.com/djaycameron/status/1258939647373295618,False,,0,,,,,,,,"[{'screen_name': 'adampiper', 'name': 'Adam Piper', 'id': '15483931'}]",,,,
1258752583793065984,1258752583793065984,2020-05-08 09:36:17 Eastern Daylight Time,2020-05-08,09:36:17,-0400,386886622,djaycameron,Daniel Cameron,,#AhmaudArbery,und,[],[],[],8,3,48,['ahmaudarbery'],[],https://twitter.com/djaycameron/status/1258752583793065984,False,https://twitter.com/kyoag/status/1258736976464957444,0,,,,,,,,[],,,,
1255247470612951044,1255247470612951044,2020-04-28 17:28:13 Eastern Daylight Time,2020-04-28,17:28:13,-0400,386886622,djaycameron,Daniel Cameron,,"Thank you, my friend. I appreciate you standing in solidarity:",en,[],[],[],10,10,69,[],[],https://twitter.com/djaycameron/status/1255247470612951044,False,https://twitter.com/KYAgCommish/status/1255228665794887686,0,,,,,,,,[],,,,
1248650634473111553,1248650634473111553,2020-04-10 12:34:44 Eastern Daylight Time,2020-04-10,12:34:44,-0400,386886622,djaycameron,Daniel Cameron,,A quick thought about #COVID19 as we observe Good Friday and Easter Weekend.,en,[],[],[],5,1,18,['covid19'],[],https://twitter.com/djaycameron/status/1248650634473111553,False,https://twitter.com/kyoag/status/1248605682003251201,0,,,,,,,,[],,,,
1247967052930977793,1247967052930977793,2020-04-08 15:18:26 Eastern Daylight Time,2020-04-08,15:18:26,-0400,386886622,djaycameron,Daniel Cameron,,Recent interview with @MichonLindstrom re price gouging and #COVID19 scams:,en,"[{'screen_name': 'michonlindstrom', 'name': 'michon lindstrom', 'id': '415836020'}]",[],[],2,0,11,['covid19'],[],https://twitter.com/djaycameron/status/1247967052930977793,False,https://twitter.com/kyoag/status/1247961494593175552,0,,,,,,,,[],,,,
