id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1508494175293083648,1508494175293083648,2022-03-28 13:20:12 Eastern Daylight Time,2022-03-28,13:20:12,-0400,26065730,drewwrigley,Drew H. Wrigley,, https://t.co/8YiAxYMdez,und,[],[],['https://pbs.twimg.com/media/FO8_dKbUYAcEamt.jpg'],0,0,8,[],[],https://twitter.com/DrewWrigley/status/1508494175293083648,False,,1,https://pbs.twimg.com/media/FO8_dKbUYAcEamt.jpg,,,,,,,[],,,,
1508096076087189509,1508096076087189509,2022-03-27 10:58:18 Eastern Daylight Time,2022-03-27,10:58:18,-0400,26065730,drewwrigley,Drew H. Wrigley,,"Harper (8th grade) competed mightily in Saturday’s state indoor High School track meet, hosted by @NDSUTrackField  !  Congratulations on your top 10 finish in the 1600m, “Little Monkey!”  @shilohskyhawks   @gloriaperfectg  @QuinnWrigley  @pwrigley9  @SkyhawkGazette  https://t.co/Ag7NH3c5vu",en,"[{'screen_name': 'ndsutrackfield', 'name': 'ndsu track & field', 'id': '1076333077'}, {'screen_name': 'shilohskyhawks', 'name': 'shilohskyhawks', 'id': '1102998287228063744'}, {'screen_name': 'gloriaperfectg', 'name': 'gloria wrigley', 'id': '388452068'}, {'screen_name': 'quinnwrigley', 'name': 'quinn wrigley', 'id': '1096294408763465728'}, {'screen_name': 'pwrigley9', 'name': 'patrick wrigley', 'id': '784746148191952896'}, {'screen_name': 'skyhawkgazette', 'name': 'skyhawk gazette', 'id': '1043222221202833408'}]",[],"['https://pbs.twimg.com/media/FO3VXQRXIAc2_5t.jpg', 'https://pbs.twimg.com/media/FO3VXSxXwAI6TMV.jpg', 'https://pbs.twimg.com/media/FO3VXkhX0AQADJp.jpg', 'https://pbs.twimg.com/media/FO3VXymXsAcCKkV.jpg']",0,0,16,[],[],https://twitter.com/DrewWrigley/status/1508096076087189509,False,,1,https://pbs.twimg.com/media/FO3VXQRXIAc2_5t.jpg,,,,,,,[],,,,
1508095928804200455,1508095928804200455,2022-03-27 10:57:43 Eastern Daylight Time,2022-03-27,10:57:43,-0400,26065730,drewwrigley,Drew H. Wrigley,,"So 🔥 to kick off the track season on Saturday w/ the state HS indoor track meet, hosted by @NDSUTrackField ! Harper (8th gr) had a great day on the track, &amp; was all smiles. Gr8 season ahead for @shilohskyhawks   #ShilohChristianSchool @QuinnWrigley  @pwrigley9  @gloriaperfectg  https://t.co/zIEVARrdOB",en,"[{'screen_name': 'ndsutrackfield', 'name': 'ndsu track & field', 'id': '1076333077'}, {'screen_name': 'shilohskyhawks', 'name': 'shilohskyhawks', 'id': '1102998287228063744'}, {'screen_name': 'quinnwrigley', 'name': 'quinn wrigley', 'id': '1096294408763465728'}, {'screen_name': 'pwrigley9', 'name': 'patrick wrigley', 'id': '784746148191952896'}, {'screen_name': 'gloriaperfectg', 'name': 'gloria wrigley', 'id': '388452068'}]",[],"['https://pbs.twimg.com/media/FO3VOpjWYAg7q3m.jpg', 'https://pbs.twimg.com/media/FO3VOphXoAAG5wB.jpg', 'https://pbs.twimg.com/media/FO3VOpiX0A4bi_d.jpg', 'https://pbs.twimg.com/media/FO3VOplXoAgZUk-.jpg']",0,0,19,['shilohchristianschool'],[],https://twitter.com/DrewWrigley/status/1508095928804200455,False,,1,https://pbs.twimg.com/media/FO3VOpjWYAg7q3m.jpg,,,,,,,[],,,,
1507539022150832133,1507539022150832133,2022-03-25 22:04:46 Eastern Daylight Time,2022-03-25,22:04:46,-0400,26065730,drewwrigley,Drew H. Wrigley,,"Many thanks to the “Chiefs,” my guests in the capitol this week…my colleagues, friends &amp; advisors #BTB #FundThePolice  #SafeStreets  https://t.co/IGtrqo6ZC6",en,[],[],['https://pbs.twimg.com/media/FOvavN-XoAQfetz.jpg'],0,0,24,"['btb', 'fundthepolice', 'safestreets']",[],https://twitter.com/DrewWrigley/status/1507539022150832133,False,,1,https://pbs.twimg.com/media/FOvavN-XoAQfetz.jpg,,,,,,,[],,,,
1507430589900726280,1507430589900726280,2022-03-25 14:53:53 Eastern Daylight Time,2022-03-25,14:53:53,-0400,26065730,drewwrigley,Drew H. Wrigley,,"Enjoyed meeting with Stark county law-enforcement leaders this morning, and taping a podcast with my friends Lt. Kylan Klauzer and Chief Dustin Dassinger #BackTheBlue   #SafeStreets  https://t.co/3Uk21mkOlr",en,[],[],['https://pbs.twimg.com/media/FOt4IBOX0AgV2og.jpg'],0,1,12,"['backtheblue', 'safestreets']",[],https://twitter.com/DrewWrigley/status/1507430589900726280,False,,1,https://pbs.twimg.com/media/FOt4IBOX0AgV2og.jpg,,,,,,,[],,,,
1506474279998828546,1496538762003861504,2022-03-22 23:33:51 Eastern Daylight Time,2022-03-22,23:33:51,-0400,26065730,drewwrigley,Drew H. Wrigley,,@mollykjosnorris @DougBurgum My comments are never off.  You are also free to dm.,en,[],[],[],0,0,0,[],[],https://twitter.com/DrewWrigley/status/1506474279998828546,False,,0,,,,,,,,"[{'screen_name': 'mollykjosnorris', 'name': 'Molly Norris', 'id': '2296618759'}, {'screen_name': 'DougBurgum', 'name': 'Gov. Doug Burgum', 'id': '518700708'}]",,,,
1505361388604203008,1505361388604203008,2022-03-19 21:51:37 Eastern Daylight Time,2022-03-19,21:51:37,-0400,26065730,drewwrigley,Drew H. Wrigley,,"Proud of our #ShilohChristianSchool boys 🏀 warriors, as they end the season with a win, securing 5th place at the “B”!  Great group of young men 💪🏻♥️ @SkyhawkGazette  https://t.co/PVfbPZNRD2",en,"[{'screen_name': 'skyhawkgazette', 'name': 'skyhawk gazette', 'id': '1043222221202833408'}]",[],"['https://pbs.twimg.com/media/FOQeK1WX0AATImr.jpg', 'https://pbs.twimg.com/media/FOQeK1TXEAQwDQT.jpg', 'https://pbs.twimg.com/media/FOQeK1UXMAEJwhu.jpg']",0,0,18,['shilohchristianschool'],[],https://twitter.com/DrewWrigley/status/1505361388604203008,False,,1,https://pbs.twimg.com/media/FOQeK1WX0AATImr.jpg,,,,,,,[],,,,
1502484391242706944,1502465073507405835,2022-03-11 22:19:28 Eastern Standard Time,2022-03-11,22:19:28,-0400,26065730,drewwrigley,Drew H. Wrigley,,@TeriFinneman You didn’t even break a sweat !,en,[],[],[],0,0,0,[],[],https://twitter.com/DrewWrigley/status/1502484391242706944,False,,0,,,,,,,,"[{'screen_name': 'TeriFinneman', 'name': 'Dr. Teri Finneman', 'id': '2721932143'}]",,,,
1501371661798494209,1501371661798494209,2022-03-08 20:37:52 Eastern Standard Time,2022-03-08,20:37:52,-0400,26065730,drewwrigley,Drew H. Wrigley,, https://t.co/CWaxrdcBcw @NDGOP  #Legendary  https://t.co/mwwxfVdUM0,und,"[{'screen_name': 'ndgop', 'name': 'nd republican party', 'id': '31524003'}]",['http://DrewWrigley.com'],['https://pbs.twimg.com/media/FNXxjvEWUAUdKzX.jpg'],1,1,14,['legendary'],[],https://twitter.com/DrewWrigley/status/1501371661798494209,False,,1,https://pbs.twimg.com/media/FNXxjvEWUAUdKzX.jpg,,,,,,,[],,,,
1499936057323831299,1499936057323831299,2022-03-04 21:33:18 Eastern Standard Time,2022-03-04,21:33:18,-0400,26065730,drewwrigley,Drew H. Wrigley,,The lights are gonna go out— @ken_walth   is shooting 🔥 here in warm-ups!  This crowd is in for a treat from our  (undeterred underdog) @shilohskyhawks  !💪🏻  https://t.co/fOnrAUTUIR,en,"[{'screen_name': 'ken_walth', 'name': 'kennady walth', 'id': '868209475777437696'}, {'screen_name': 'shilohskyhawks', 'name': 'shilohskyhawks', 'id': '1102998287228063744'}]",[],[],0,1,6,[],[],https://twitter.com/DrewWrigley/status/1499936057323831299,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499935951870640130/pu/img/l77fCNEbbKs8s4yO.jpg,,,,,,,[],,,,
1499934608166637571,1499934608166637571,2022-03-04 21:27:32 Eastern Standard Time,2022-03-04,21:27:32,-0400,26065730,drewwrigley,Drew H. Wrigley,,Happy to be at the B with our @shilohskyhawks  !  https://t.co/g9ZWxLqdKh,en,"[{'screen_name': 'shilohskyhawks', 'name': 'shilohskyhawks', 'id': '1102998287228063744'}]",[],[],0,0,5,[],[],https://twitter.com/DrewWrigley/status/1499934608166637571,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499934026580303872/pu/img/4Kzal0kefu7zeVic.jpg,,,,,,,[],,,,
1499895556776284162,1499895556776284162,2022-03-04 18:52:22 Eastern Standard Time,2022-03-04,18:52:22,-0400,26065730,drewwrigley,Drew H. Wrigley,,Long days and evenings these past months…Harper has a way of making the heart swell ✝️☮️  https://t.co/vSp8Km4jMc,en,[],[],['https://pbs.twimg.com/media/FNCzDYzXoAI5ilx.jpg'],0,0,44,[],[],https://twitter.com/DrewWrigley/status/1499895556776284162,False,,1,https://pbs.twimg.com/media/FNCzDYzXoAI5ilx.jpg,,,,,,,[],,,,
1499276314490155011,1499073902399528962,2022-03-03 01:51:43 Eastern Standard Time,2022-03-03,01:51:43,-0400,26065730,drewwrigley,Drew H. Wrigley,,"@TravisGDunn1 @trevor12olson Holy shit… That is absolutely, 100% timelessly magnificent!",en,[],[],[],0,0,4,[],[],https://twitter.com/DrewWrigley/status/1499276314490155011,False,,0,,,,,,,,"[{'screen_name': 'TravisGDunn1', 'name': 'Travis Dunn, Around The Rink, Game On Hockey', 'id': '849627301352493057'}, {'screen_name': 'trevor12olson', 'name': 'Trevor Olson', 'id': '378850976'}]",,,,
1498891234810736646,1498891234810736646,2022-03-02 00:21:33 Eastern Standard Time,2022-03-02,00:21:33,-0400,26065730,drewwrigley,Drew H. Wrigley,,This is really quite good.  Solid advice for the President and his administration.  @SenJohnThune,en,"[{'screen_name': 'senjohnthune', 'name': 'senator john thune', 'id': '296361085'}]",[],[],0,1,8,[],[],https://twitter.com/DrewWrigley/status/1498891234810736646,False,https://twitter.com/SenJohnThune/status/1498792369709322240,0,,,,,,,,[],,,,
