id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509208518628282369,1509208518628282369,2022-03-30 12:38:45 Eastern Daylight Time,2022-03-30,12:38:45,-0400,184440525,robbonta,Rob Bonta,,"Honored to earn the endorsement of the men and women of the California Statewide Law Enforcement Association. I’m proud to work alongside law enforcement agencies across CA, including @CSLEA, to protect public safety. Thank you for your support!  https://t.co/K5JAIqBZ4M",en,"[{'screen_name': 'cslea', 'name': 'cslea', 'id': '56780381'}]",[],['https://pbs.twimg.com/media/FPHJJTLVIAIulw2.jpg'],2,4,11,[],[],https://twitter.com/RobBonta/status/1509208518628282369,False,,1,https://pbs.twimg.com/media/FPHJJTLVIAIulw2.jpg,,,,,,,[],,,,
1508129592984236033,1508129592984236033,2022-03-27 13:11:29 Eastern Daylight Time,2022-03-27,13:11:29,-0400,184440525,robbonta,Rob Bonta,,Honored and grateful for the endorsement of the Yolo County Democrats!  https://t.co/KkFCIG3IgK,en,[],[],['https://pbs.twimg.com/media/FO3z3uCVsAAQevQ.jpg'],7,4,34,[],[],https://twitter.com/RobBonta/status/1508129592984236033,False,,1,https://pbs.twimg.com/media/FO3z3uCVsAAQevQ.jpg,,,,,,,[],,,,
1507491076516417539,1507491076516417539,2022-03-25 18:54:15 Eastern Daylight Time,2022-03-25,18:54:15,-0400,184440525,robbonta,Rob Bonta,,"“Today we take another step toward tackling this issue by announcing the arrests and felony charges against individuals alleged to be participants in an organized criminal scheme targeting retailers throughout our state,” Bonta said.",en,[],[],[],3,1,13,[],[],https://twitter.com/RobBonta/status/1507491076516417539,False,https://twitter.com/KPIXtv/status/1507441706752528396,0,,,,,,,,[],,,,
1507404191999791105,1507404191999791105,2022-03-25 13:09:00 Eastern Daylight Time,2022-03-25,13:09:00,-0400,184440525,robbonta,Rob Bonta,,"Humbled to earn the endorsement of @unitehere11’s 32,000+ workers employed in hotels, restaurants, airports, sports arenas, and convention centers. As California Attorney General, I will ALWAYS fight for working people.  https://t.co/tJ4Q2d7ivm",en,"[{'screen_name': 'unitehere11', 'name': 'unite here local 11', 'id': '508106666'}]",[],['https://pbs.twimg.com/media/FOtdPRXVQAMfiid.jpg'],5,11,33,[],[],https://twitter.com/RobBonta/status/1507404191999791105,False,,1,https://pbs.twimg.com/media/FOtdPRXVQAMfiid.jpg,,,,,,,[],,,,
1507027827736031238,1507027827736031238,2022-03-24 12:13:28 Eastern Daylight Time,2022-03-24,12:13:28,-0400,184440525,robbonta,Rob Bonta,,"One year ago today.  I’m so proud of the work we’ve already accomplished to protect the safety, health, and well-being of Californians. Our fight to defend the law — and to ensure justice is fairly served — has just begun.  Onward!  https://t.co/KxafEgG2x4",en,[],[],['https://pbs.twimg.com/media/FOoJ0lNVUAUipiW.jpg'],18,18,188,[],[],https://twitter.com/RobBonta/status/1507027827736031238,False,,1,https://pbs.twimg.com/media/FOoJ0lNVUAUipiW.jpg,,,,,,,[],,,,
1506012496036974597,1506012496036974597,2022-03-21 16:58:54 Eastern Daylight Time,2022-03-21,16:58:54,-0400,184440525,robbonta,Rob Bonta,,Gun deaths accounted for 91% of the rise in murders in 2020.  But @SFChronicle writes today that my opponents in the AG race refuse to support changes I am seeking to stop the flow of illegal guns into our state.   Californians deserve better.  Read more:  https://t.co/1eVkKYRMIc  https://t.co/wok5F2pspM,en,"[{'screen_name': 'sfchronicle', 'name': 'san francisco chronicle', 'id': '121597316'}]",['https://www.sfchronicle.com/politics/joegarofoli/article/Attorney-General-Rob-Bonta-s-opponents-want-to-17012883.php'],['https://pbs.twimg.com/media/FOZuYgaVEAMiwpw.jpg'],59,44,90,[],[],https://twitter.com/RobBonta/status/1506012496036974597,False,,1,https://pbs.twimg.com/media/FOZuYgaVEAMiwpw.jpg,,,,,,,[],,,,
1502810128331931649,1502810128331931649,2022-03-12 19:53:50 Eastern Standard Time,2022-03-12,19:53:50,-0400,184440525,robbonta,Rob Bonta,,Feelin’ the love in the Sacramento area today!    Thank you to all of the incredible community leaders who came out to support my Attorney General campaign!  https://t.co/3XbvvErtg3,en,[],[],['https://pbs.twimg.com/media/FNsN17jUcAUmlIJ.jpg'],11,8,50,[],[],https://twitter.com/RobBonta/status/1502810128331931649,False,,1,https://pbs.twimg.com/media/FNsN17jUcAUmlIJ.jpg,,,,,,,[],,,,
1502763004307288065,1502763004307288065,2022-03-12 16:46:34 Eastern Standard Time,2022-03-12,16:46:34,-0400,184440525,robbonta,Rob Bonta,,Supporters SHOWED UP for Liz Ortega’s AD 20 Assembly campaign launch in San Leandro this morning!    Proud to support such a fierce and powerful leader for workers and justice!  https://t.co/1zReOYbECP,en,[],[],"['https://pbs.twimg.com/media/FNrilfHVkAI8r4X.jpg', 'https://pbs.twimg.com/media/FNrilg-VQAEiGCg.jpg', 'https://pbs.twimg.com/media/FNriljYVIAcMPyR.jpg', 'https://pbs.twimg.com/media/FNrillLUcAYpz1K.jpg']",6,2,30,[],[],https://twitter.com/RobBonta/status/1502763004307288065,False,,1,https://pbs.twimg.com/media/FNrilfHVkAI8r4X.jpg,,,,,,,[],,,,
1502720739526410240,1502720739526410240,2022-03-12 13:58:38 Eastern Standard Time,2022-03-12,13:58:38,-0400,184440525,robbonta,Rob Bonta,,Beautiful and inspiring commitment to unity and partnership in the face of hate and division at the Indo American Community Federation Unity Dinner in Fremont last night!  https://t.co/GWAS6TJzfz,en,[],[],"['https://pbs.twimg.com/media/FNq8iwuVUAAfeZz.jpg', 'https://pbs.twimg.com/media/FNq8iwtUcAIFz79.jpg']",7,5,15,[],[],https://twitter.com/RobBonta/status/1502720739526410240,False,,1,https://pbs.twimg.com/media/FNq8iwuVUAAfeZz.jpg,,,,,,,[],,,,
1502159210804498435,1502159210804498435,2022-03-11 00:47:19 Eastern Standard Time,2022-03-11,00:47:19,-0400,184440525,robbonta,Rob Bonta,,"Thrilled to support my friend and powerful leader @AaronDFordNV so he can continue protecting the consumer, civil and constitutional rights of the people of Nevada!  https://t.co/XiEkpNbX45",en,"[{'screen_name': 'aarondfordnv', 'name': 'aaron d. ford', 'id': '102179067'}]",[],['https://pbs.twimg.com/media/FNi91hpUUAA5yrc.jpg'],17,11,83,[],[],https://twitter.com/RobBonta/status/1502159210804498435,False,,1,https://pbs.twimg.com/media/FNi91hpUUAA5yrc.jpg,,,,,,,[],,,,
1501689715728138240,1501689715728138240,2022-03-09 17:41:42 Eastern Standard Time,2022-03-09,17:41:42,-0400,184440525,robbonta,Rob Bonta,,"It’s official! I’ve filed paperwork to seek a full term as CA Attorney General.   With your support, we will continue our efforts to strengthen life-saving gun laws, defend reproductive freedom, and protect the rights &amp; safety of the people of California — &amp; our values. LET’S GO!  https://t.co/VDlgcu1E2M",en,[],[],['https://pbs.twimg.com/media/FNcS1jbVQAAS-s0.jpg'],26,36,271,[],[],https://twitter.com/RobBonta/status/1501689715728138240,False,,1,https://pbs.twimg.com/media/FNcS1jbVQAAS-s0.jpg,,,,,,,[],,,,
1501442479215628290,1501442479215628290,2022-03-09 01:19:17 Eastern Standard Time,2022-03-09,01:19:17,-0400,184440525,robbonta,Rob Bonta,,"Honored and grateful for the opportunity to join ⁦@MiaBonta⁩ at the Governor’s Mansion following this evening’s inspiring State of the State Address to spend time with the Governor, my former legislative colleagues, and so many incredible California leaders!  https://t.co/bWRiqyuKuI",en,"[{'screen_name': 'miabonta', 'name': 'mia bonta', 'id': '2547450778'}]",[],['https://pbs.twimg.com/media/FNYx9NvVgAASxZS.jpg'],7,7,62,[],[],https://twitter.com/RobBonta/status/1501442479215628290,False,,1,https://pbs.twimg.com/media/FNYx9NvVgAASxZS.jpg,,,,,,,[],,,,
1501367515573735425,1501367515573735425,2022-03-08 20:21:24 Eastern Standard Time,2022-03-08,20:21:24,-0400,184440525,robbonta,Rob Bonta,,The State of the State Address is underway!  https://t.co/FrcyeAhcAU,en,[],[],['https://pbs.twimg.com/media/FNXty6dVUAABMKu.jpg'],3,3,14,[],[],https://twitter.com/RobBonta/status/1501367515573735425,False,,1,https://pbs.twimg.com/media/FNXty6dVUAABMKu.jpg,,,,,,,[],,,,
1501245061014589445,1501245061014589445,2022-03-08 12:14:48 Eastern Standard Time,2022-03-08,12:14:48,-0400,184440525,robbonta,Rob Bonta,,Heading to Southern California before joining the Governor in Sacramento for the State of the State address  https://t.co/AYvhkWwdpp,en,[],[],[],5,1,20,[],[],https://twitter.com/RobBonta/status/1501245061014589445,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501245025128091651/pu/img/cRKOHKPxpW0mOzRf.jpg,,,,,,,[],,,,
1500325560404176901,1500325560404176901,2022-03-05 23:21:02 Eastern Standard Time,2022-03-05,23:21:02,-0400,184440525,robbonta,Rob Bonta,,Mia and I about to get our crab feed on to support our daughter’s local public high school!  https://t.co/jCA0E4dYsE,en,[],[],['https://pbs.twimg.com/media/FNI6I5iVEAEqw6G.jpg'],11,2,79,[],[],https://twitter.com/RobBonta/status/1500325560404176901,False,,1,https://pbs.twimg.com/media/FNI6I5iVEAEqw6G.jpg,,,,,,,[],,,,
1500324728451452928,1500324728451452928,2022-03-05 23:17:44 Eastern Standard Time,2022-03-05,23:17:44,-0400,184440525,robbonta,Rob Bonta,,"THANK YOU, DEMOCRATS!   Honored to officially earn the endorsement of the California Democratic Party.   Together, with you by my side, I know we will defeat my right-wing opponents, defend our California values, and drive justice forward. Onward! #CADem2022  https://t.co/xL5ZL4A81X",en,[],[],['https://pbs.twimg.com/media/FNI5Y0cUcAE0oH8.jpg'],10,18,107,['cadem2022'],[],https://twitter.com/RobBonta/status/1500324728451452928,False,,1,https://pbs.twimg.com/media/FNI5Y0cUcAE0oH8.jpg,,,,,,,[],,,,
1500242148716736512,1500242148716736512,2022-03-05 17:49:36 Eastern Standard Time,2022-03-05,17:49:36,-0400,184440525,robbonta,Rob Bonta,,"I am facing two right-wing opponents.   And neither will say whether they would continue the CA DOJ’s efforts to strengthen life-saving gun laws, uphold Roe v. Wade, and defend our trans youth.  This November, let’s defend our rights &amp; protect our communities. #CADem2022",en,[],[],[],13,28,101,['cadem2022'],[],https://twitter.com/RobBonta/status/1500242148716736512,False,,0,,,,,,,,[],,,,
1500241795380219904,1500241795380219904,2022-03-05 17:48:11 Eastern Standard Time,2022-03-05,17:48:11,-0400,184440525,robbonta,Rob Bonta,,"From abortion access, to LGBTQ protections, to our gun laws, with our most cherished rights hanging in the balance this November, know this: Your CA Attorney General won’t back down. I won’t give an inch in the fight for your rights and the safety of your community. #CADem2022",en,[],[],[],7,11,54,['cadem2022'],[],https://twitter.com/RobBonta/status/1500241795380219904,False,,0,,,,,,,,[],,,,
1500241396459917312,1500241396459917312,2022-03-05 17:46:36 Eastern Standard Time,2022-03-05,17:46:36,-0400,184440525,robbonta,Rob Bonta,,"On so many legal issues, California law is America’s last line of defense: For your right to a community safe from gun violence. Your right to privacy. For equal protection under the law. #CADem2022",en,[],[],[],1,5,18,['cadem2022'],[],https://twitter.com/RobBonta/status/1500241396459917312,False,,0,,,,,,,,[],,,,
1500231304125710338,1500231304125710338,2022-03-05 17:06:30 Eastern Standard Time,2022-03-05,17:06:30,-0400,184440525,robbonta,Rob Bonta,,CA Dem Delegates: TUNE IN! I’m delivering my #CADem2022 convention speech today at 2:35pm.,en,[],[],[],1,7,18,['cadem2022'],[],https://twitter.com/RobBonta/status/1500231304125710338,False,https://twitter.com/CA_Dem/status/1499897481508782080,0,,,,,,,,[],,,,
1499961052276002818,1499961052276002818,2022-03-04 23:12:37 Eastern Standard Time,2022-03-04,23:12:37,-0400,184440525,robbonta,Rob Bonta,,"Thank you, @CA_Dem Veterans Caucus, for the opportunity to speak with you tonight.   Our veterans fought for our communities, and as Democrats, we must continue to fight for them! #CADem2022  https://t.co/pW846KLDQ7",en,"[{'screen_name': 'ca_dem', 'name': 'california democratic party', 'id': '110899711'}]",[],['https://pbs.twimg.com/media/FNDuoFFVcAE-026.jpg'],1,2,11,['cadem2022'],[],https://twitter.com/RobBonta/status/1499961052276002818,False,,1,https://pbs.twimg.com/media/FNDuoFFVcAE-026.jpg,,,,,,,[],,,,
1499950686359855104,1499950686359855104,2022-03-04 22:31:26 Eastern Standard Time,2022-03-04,22:31:26,-0400,184440525,robbonta,Rob Bonta,,Honored to join the @CA_Dem Native American Caucus earlier tonight.   CA is home to more people of Native American and Alaskan Native heritage than any other state. And I’m proud to stand with such a diverse and resilient community in the fight for a brighter future. #CADem2022  https://t.co/apCzYkE1Bf,en,"[{'screen_name': 'ca_dem', 'name': 'california democratic party', 'id': '110899711'}]",[],['https://pbs.twimg.com/media/FNDlMrEUUAA8FpR.jpg'],1,2,17,['cadem2022'],[],https://twitter.com/RobBonta/status/1499950686359855104,False,,1,https://pbs.twimg.com/media/FNDlMrEUUAA8FpR.jpg,,,,,,,[],,,,
1499943825187360768,1499943825187360768,2022-03-04 22:04:10 Eastern Standard Time,2022-03-04,22:04:10,-0400,184440525,robbonta,Rob Bonta,,"As Republicans across the country attack trans youth and pass anti-LGBTQ laws, as California Democrats, we stand up and fight back!   Honored to speak w/ the @CA_Dem LGBTQ Caucus tonight to provide an update on the work I’m leading to support and uplift LGBTQ Californians.  https://t.co/3D4U0JxSNU",en,"[{'screen_name': 'ca_dem', 'name': 'california democratic party', 'id': '110899711'}]",[],['https://pbs.twimg.com/media/FNDe9WJVcAAnQOk.jpg'],2,6,40,[],[],https://twitter.com/RobBonta/status/1499943825187360768,False,,1,https://pbs.twimg.com/media/FNDe9WJVcAAnQOk.jpg,,,,,,,[],,,,
1499937591000371200,1499937591000371200,2022-03-04 21:39:23 Eastern Standard Time,2022-03-04,21:39:23,-0400,184440525,robbonta,Rob Bonta,,"California is powered by working people — not corporate boardrooms and executives.   Thank you, @CA_Dem Labor Caucus, for inviting me to speak with you tonight. #CADem2022  https://t.co/QjMHF9cDub",en,"[{'screen_name': 'ca_dem', 'name': 'california democratic party', 'id': '110899711'}]",[],['https://pbs.twimg.com/media/FNDZSe1VUAIQ6QC.jpg'],0,2,12,['cadem2022'],[],https://twitter.com/RobBonta/status/1499937591000371200,False,,1,https://pbs.twimg.com/media/FNDZSe1VUAIQ6QC.jpg,,,,,,,[],,,,
1499933805020209156,1499933805020209156,2022-03-04 21:24:21 Eastern Standard Time,2022-03-04,21:24:21,-0400,184440525,robbonta,Rob Bonta,,"As the first Filipino American legislator in CA and now our first FilAm AG, the @CDPAPICaucus has always had my back — and I have theirs! Great to join them tonight and see so many friends and familiar faces. #CADem2022  https://t.co/XP23gyIyFt",en,"[{'screen_name': 'cdpapicaucus', 'name': 'ca dem party asian pacific islander caucus', 'id': '1262149526049054723'}]",[],['https://pbs.twimg.com/media/FNDV2FBUUAAeVxT.jpg'],0,11,44,['cadem2022'],[],https://twitter.com/RobBonta/status/1499933805020209156,False,,1,https://pbs.twimg.com/media/FNDV2FBUUAAeVxT.jpg,,,,,,,[],,,,
1499928759775813633,1499928759775813633,2022-03-04 21:04:18 Eastern Standard Time,2022-03-04,21:04:18,-0400,184440525,robbonta,Rob Bonta,,"Thank you, @CA_Dem Black Caucus, for inviting me to your #CADem2022 caucus meeting!  As your AG, I’m proudly fighting for the 3 million African Americans in CA. I’ll keep at it.  Because as Democrats, we fight for racial justice — and we know there is more to do.  https://t.co/qvHP8kSOCC",en,"[{'screen_name': 'ca_dem', 'name': 'california democratic party', 'id': '110899711'}]",[],['https://pbs.twimg.com/media/FNDRQbfVIAEg6r3.jpg'],1,4,13,['cadem2022'],[],https://twitter.com/RobBonta/status/1499928759775813633,False,,1,https://pbs.twimg.com/media/FNDRQbfVIAEg6r3.jpg,,,,,,,[],,,,
1499898331648069633,1499898331648069633,2022-03-04 19:03:23 Eastern Standard Time,2022-03-04,19:03:23,-0400,184440525,robbonta,Rob Bonta,,Tune in tomorrow!,en,[],[],[],3,2,3,[],[],https://twitter.com/RobBonta/status/1499898331648069633,False,https://twitter.com/CA_Dem/status/1499897481508782080,0,,,,,,,,[],,,,
1499808555423068163,1499808555423068163,2022-03-04 13:06:39 Eastern Standard Time,2022-03-04,13:06:39,-0400,184440525,robbonta,Rob Bonta,,Great to kick off day 1 of the #CADEM2022 convention by speaking with the Senior Caucus about how I’m fighting for our elders across California! #WeAreCA  https://t.co/skIJSjzLUY,en,[],[],['https://pbs.twimg.com/media/FNBj7nDVUAAnzPX.jpg'],5,5,13,"['cadem2022', 'weareca']",[],https://twitter.com/RobBonta/status/1499808555423068163,False,,1,https://pbs.twimg.com/media/FNBj7nDVUAAnzPX.jpg,,,,,,,[],,,,
1499636019229954051,1499636019229954051,2022-03-04 01:41:03 Eastern Standard Time,2022-03-04,01:41:03,-0400,184440525,robbonta,Rob Bonta,,"As the father of three and as CA Attorney General, protecting our children is a top priority.  We’ve launched a national, bipartisan investigation to determine if TikTok is violating the law in promoting its platform to our children and teens.",en,[],[],[],6,3,16,[],[],https://twitter.com/RobBonta/status/1499636019229954051,False,https://twitter.com/NBCNewsNow/status/1499510178575577101,0,,,,,,,,[],,,,
