id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503740557348282378,1503740557348282378,2022-03-15 10:31:01 Eastern Daylight Time,2022-03-15,10:31:01,-0400,3306050238,lynnrogers4ks,Lynn Rogers,,Proud to attend the NAST conference in D.C. to learn more ways to improve office operations!  I had the pleasure of listening to Kathleen Kennedy Townsend - former LG of Maryland and now with the Dept of Labor.  https://t.co/w3VNBm81lH,en,[],[],['https://pbs.twimg.com/media/FN5cETYX0AIL1Fi.jpg'],0,0,8,[],[],https://twitter.com/LynnRogers4KS/status/1503740557348282378,False,,1,https://pbs.twimg.com/media/FN5cETYX0AIL1Fi.jpg,,,,,,,[],,,,
1503459943193661448,1503443469460717570,2022-03-14 15:55:58 Eastern Daylight Time,2022-03-14,15:55:58,-0400,3306050238,lynnrogers4ks,Lynn Rogers,,@RepFinney Congratulations and welcome back!,en,[],[],[],0,0,1,[],[],https://twitter.com/LynnRogers4KS/status/1503459943193661448,False,,0,,,,,,,,"[{'screen_name': 'RepFinney', 'name': 'Gail Finney', 'id': '27877804'}]",,,,
1503428701840621570,1503428701840621570,2022-03-14 13:51:49 Eastern Daylight Time,2022-03-14,13:51:49,-0400,3306050238,lynnrogers4ks,Lynn Rogers,,🥧 🥧 🥧 It's National Pi Day! Tell me your favorite kind of pie in the comments (or your favorite place in Kansas to GET pie) and I'll randomly select a winner to send a Lynn Rogers for Kansas SHIRT! 🥧 🥧 🥧  https://t.co/ZG8oIADeuI,en,[],[],['https://pbs.twimg.com/media/FN1Ab_9XsAEY4NC.jpg'],1,0,4,[],[],https://twitter.com/LynnRogers4KS/status/1503428701840621570,False,,1,https://pbs.twimg.com/media/FN1Ab_9XsAEY4NC.jpg,,,,,,,[],,,,
1501228187707187200,1501228177708003332,2022-03-08 11:07:46 Eastern Standard Time,2022-03-08,11:07:46,-0400,3306050238,lynnrogers4ks,Lynn Rogers,,"So today, I celebrate her and all women around the world. May we always strive for gender equality and thank those around us who are making the world a better place to live.",en,[],[],[],0,0,3,[],[],https://twitter.com/LynnRogers4KS/status/1501228187707187200,False,,0,,,,,,,,[],,,,
1501228184179814401,1501228177708003332,2022-03-08 11:07:45 Eastern Standard Time,2022-03-08,11:07:45,-0400,3306050238,lynnrogers4ks,Lynn Rogers,,"From her work as an educator, a parent, a human rights activist, a cancer survivor, and a campaign survivor, she shows me daily what it means to know yourself, stick to your principles, live with grace and compassion, but never, ever quit.  She is my hero.",en,[],[],[],1,0,5,[],[],https://twitter.com/LynnRogers4KS/status/1501228184179814401,False,,0,,,,,,,,[],,,,
1501228177708003332,1501228177708003332,2022-03-08 11:07:43 Eastern Standard Time,2022-03-08,11:07:43,-0400,3306050238,lynnrogers4ks,Lynn Rogers,,"International Women's Day is a global holiday celebrated annually on March 8 to commemorate the cultural, political, and socioeconomic achievements of women and there's no one I'd like to acknowledge more than the leading lady in my life, Kris.  https://t.co/xJltP78BkO",en,[],[],['https://pbs.twimg.com/media/FNVvEQ2XIAoMaS5.jpg'],1,0,11,[],[],https://twitter.com/LynnRogers4KS/status/1501228177708003332,False,,1,https://pbs.twimg.com/media/FNVvEQ2XIAoMaS5.jpg,,,,,,,[],,,,
1499830369301970949,1499830369301970949,2022-03-04 14:33:20 Eastern Standard Time,2022-03-04,14:33:20,-0400,3306050238,lynnrogers4ks,Lynn Rogers,,Our children deserve better. Period.,en,[],[],[],3,18,137,[],[],https://twitter.com/LynnRogers4KS/status/1499830369301970949,False,https://twitter.com/KansasDems/status/1499829919299346433,0,,,,,,,,[],,,,
1499043606505705478,1499043603397623812,2022-03-02 10:27:01 Eastern Standard Time,2022-03-02,10:27:01,-0400,3306050238,lynnrogers4ks,Lynn Rogers,,"Check out the collection of books, movies, and other resources available at the Kansas City Public Library!",en,[],[],[],0,0,4,[],[],https://twitter.com/LynnRogers4KS/status/1499043606505705478,False,,0,,,,,,,,[],,,,
1498805793361170432,1498805789984792579,2022-03-01 18:42:02 Eastern Standard Time,2022-03-01,18:42:02,-0400,3306050238,lynnrogers4ks,Lynn Rogers,,"While protecting Kansas tax dollars and the beneficiaries of KPERS, I will stand firmly with Ukraine and against Russian aggression.",en,[],[],[],1,1,11,[],[],https://twitter.com/LynnRogers4KS/status/1498805793361170432,False,,0,,,,,,,,[],,,,
1498805789984792579,1498805789984792579,2022-03-01 18:42:01 Eastern Standard Time,2022-03-01,18:42:01,-0400,3306050238,lynnrogers4ks,Lynn Rogers,,"Earlier today, I released an official statement calling for KPERS to work towards complete divestment from Russian securities. Sometimes, as leaders we are asked to do what is hard and complex — but we should not shy away from what we know is right.  https://t.co/N05Hqru4My",en,[],[],['https://pbs.twimg.com/media/FMzT7F8WQAE5-Hy.jpg'],3,5,34,[],[],https://twitter.com/LynnRogers4KS/status/1498805789984792579,False,,1,https://pbs.twimg.com/media/FMzT7F8WQAE5-Hy.jpg,,,,,,,[],,,,
1498700712854892557,1498700712854892557,2022-03-01 11:44:29 Eastern Standard Time,2022-03-01,11:44:29,-0400,3306050238,lynnrogers4ks,Lynn Rogers,,The International Pancake Races have begun here in Liberal!  3year old girls are first.  https://t.co/IzL5hCWbSm,en,[],[],['https://pbs.twimg.com/media/FMx0WeUXoAEYWs_.jpg'],0,3,19,[],[],https://twitter.com/LynnRogers4KS/status/1498700712854892557,False,,1,https://pbs.twimg.com/media/FMx0WeUXoAEYWs_.jpg,,,,,,,[],,,,
